Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.643555e+01,-7.591797e+01
1.502333e+09,-7.666504e+01,-7.579590e+01
1.503000e+09,-7.666016e+01,-7.594727e+01
1.503667e+09,-7.624023e+01,-7.569336e+01
1.504333e+09,-7.650879e+01,-7.619141e+01
1.505000e+09,-7.655273e+01,-7.611328e+01
1.505667e+09,-7.651855e+01,-7.552246e+01
1.506333e+09,-7.665039e+01,-7.592285e+01
1.507000e+09,-7.678223e+01,-7.564453e+01
1.507667e+09,-7.658203e+01,-7.604492e+01
1.508333e+09,-7.673340e+01,-7.583008e+01
1.509000e+09,-7.646484e+01,-7.600586e+01
1.509667e+09,-7.695312e+01,-7.566895e+01
1.510333e+09,-7.670898e+01,-7.592285e+01
1.511000e+09,-7.662109e+01,-7.578613e+01
1.511667e+09,-7.666504e+01,-7.608887e+01
1.512333e+09,-7.671875e+01,-7.567871e+01
1.513000e+09,-7.656250e+01,-7.585938e+01
1.513667e+09,-7.674316e+01,-7.524414e+01
1.514333e+09,-7.655762e+01,-7.577637e+01
1.515000e+09,-7.662598e+01,-7.584473e+01
1.515667e+09,-7.644531e+01,-7.563477e+01
1.516333e+09,-7.616211e+01,-7.541504e+01
1.517000e+09,-7.645508e+01,-7.587402e+01
1.517667e+09,-7.672852e+01,-7.583984e+01
1.518333e+09,-7.627930e+01,-7.589355e+01
1.519000e+09,-7.653809e+01,-7.585938e+01
1.519667e+09,-7.655273e+01,-7.615723e+01
1.520333e+09,-7.694336e+01,-7.594238e+01
1.521000e+09,-7.669922e+01,-7.609375e+01
1.521667e+09,-7.687988e+01,-7.598145e+01
1.522333e+09,-7.657715e+01,-7.588379e+01
1.523000e+09,-7.693848e+01,-7.589355e+01
1.523667e+09,-7.640137e+01,-7.590332e+01
1.524333e+09,-7.675781e+01,-7.598633e+01
1.525000e+09,-7.660156e+01,-7.591797e+01
1.525667e+09,-7.632812e+01,-7.391602e+01
1.526333e+09,-7.585938e+01,-7.312500e+01
1.527000e+09,-7.642090e+01,-7.443848e+01
1.527667e+09,-7.676758e+01,-7.561523e+01
1.528333e+09,-7.657715e+01,-7.565430e+01
1.529000e+09,-7.658691e+01,-7.562500e+01
1.529667e+09,-7.674805e+01,-7.602539e+01
1.530333e+09,-7.599121e+01,-7.521484e+01
1.531000e+09,-7.532715e+01,-7.417969e+01
1.531667e+09,-7.600098e+01,-7.453613e+01
1.532333e+09,-7.632324e+01,-7.437988e+01
1.533000e+09,-7.673828e+01,-7.543945e+01
1.533667e+09,-7.638184e+01,-7.584473e+01
1.534333e+09,-7.471191e+01,-7.366211e+01
1.535000e+09,-7.611816e+01,-7.510742e+01
1.535667e+09,-7.761230e+01,-7.505371e+01
1.536333e+09,-7.719238e+01,-7.638672e+01
1.537000e+09,-7.736328e+01,-7.620117e+01
1.537667e+09,-7.734375e+01,-7.672363e+01
1.538333e+09,-7.724609e+01,-7.652344e+01
1.539000e+09,-7.717773e+01,-7.639648e+01
1.539667e+09,-7.743652e+01,-7.648438e+01
1.540333e+09,-7.764160e+01,-7.530762e+01
1.541000e+09,-7.730469e+01,-7.567871e+01
1.541667e+09,-7.793457e+01,-7.701172e+01
1.542333e+09,-7.789062e+01,-7.677246e+01
1.543000e+09,-7.791992e+01,-7.582520e+01
1.543667e+09,-7.795898e+01,-7.591797e+01
1.544333e+09,-7.744141e+01,-7.621582e+01
1.545000e+09,-7.677734e+01,-7.580566e+01
1.545667e+09,-7.742676e+01,-7.645996e+01
1.546333e+09,-7.756836e+01,-7.714844e+01
1.547000e+09,-7.785645e+01,-7.695312e+01
1.547667e+09,-7.781250e+01,-7.716797e+01
1.548333e+09,-7.757812e+01,-7.747070e+01
1.549000e+09,-7.790527e+01,-7.675293e+01
1.549667e+09,-7.700195e+01,-7.661621e+01
1.550333e+09,-7.772461e+01,-7.736816e+01
1.551000e+09,-7.821777e+01,-7.720703e+01
1.551667e+09,-7.852051e+01,-7.789062e+01
1.552333e+09,-7.863281e+01,-7.774414e+01
1.553000e+09,-7.786133e+01,-7.750488e+01
1.553667e+09,-7.802246e+01,-7.776367e+01
1.554333e+09,-7.797852e+01,-7.724121e+01
1.555000e+09,-7.807617e+01,-7.759277e+01
1.555667e+09,-7.779785e+01,-7.739258e+01
1.556333e+09,-7.698730e+01,-7.641113e+01
1.557000e+09,-7.250000e+01,-7.239258e+01
1.557667e+09,-7.265625e+01,-7.267090e+01
1.558333e+09,-7.700195e+01,-7.620117e+01
1.559000e+09,-7.721191e+01,-7.372559e+01
1.559667e+09,-7.650391e+01,-7.181152e+01
1.560333e+09,-7.654785e+01,-7.288574e+01
1.561000e+09,-7.663086e+01,-7.319336e+01
1.561667e+09,-7.718750e+01,-7.550781e+01
1.562333e+09,-7.775879e+01,-7.694824e+01
1.563000e+09,-7.891602e+01,-7.750000e+01
1.563667e+09,-7.934570e+01,-7.827637e+01
1.564333e+09,-7.924805e+01,-7.809082e+01
1.565000e+09,-7.939453e+01,-7.852051e+01
1.565667e+09,-7.948242e+01,-7.848633e+01
1.566333e+09,-7.924805e+01,-7.840820e+01
1.567000e+09,-7.965820e+01,-7.871094e+01
1.567667e+09,-7.966309e+01,-7.864746e+01
1.568333e+09,-7.950684e+01,-7.873535e+01
1.569000e+09,-7.921875e+01,-7.852539e+01
1.569667e+09,-7.946777e+01,-7.846191e+01
1.570333e+09,-7.963867e+01,-7.859375e+01
1.571000e+09,-7.979004e+01,-7.909668e+01
1.571667e+09,-7.975098e+01,-7.875488e+01
1.572333e+09,-7.957520e+01,-7.869629e+01
1.573000e+09,-7.961914e+01,-7.860840e+01
1.573667e+09,-7.893066e+01,-7.760742e+01
1.574333e+09,-7.662109e+01,-7.365723e+01
1.575000e+09,-7.498047e+01,-7.244629e+01
1.575667e+09,-7.477051e+01,-7.235840e+01
1.576333e+09,-7.618652e+01,-7.347656e+01
1.577000e+09,-7.823242e+01,-7.670410e+01
1.577667e+09,-7.997559e+01,-7.911133e+01
1.578333e+09,-8.019043e+01,-7.922363e+01
1.579000e+09,-8.002441e+01,-7.974121e+01
1.579667e+09,-8.050781e+01,-8.022461e+01
1.580333e+09,-8.066895e+01,-8.020508e+01
1.581000e+09,-8.086914e+01,-7.996094e+01
1.581667e+09,-8.096191e+01,-8.038086e+01
1.582333e+09,-8.073242e+01,-8.054688e+01
1.583000e+09,-8.153320e+01,-8.091797e+01
1.583667e+09,-8.185059e+01,-8.098145e+01
1.584333e+09,-8.153320e+01,-8.096680e+01
1.585000e+09,-8.210449e+01,-8.122559e+01
1.585667e+09,-8.180176e+01,-8.127930e+01
1.586333e+09,-8.213867e+01,-8.105469e+01
1.587000e+09,-8.184082e+01,-8.118164e+01
1.587667e+09,-8.222656e+01,-8.138184e+01
1.588333e+09,-8.229004e+01,-8.150391e+01
1.589000e+09,-8.207031e+01,-8.041016e+01
1.589667e+09,-8.120117e+01,-7.901367e+01
1.590333e+09,-8.109375e+01,-7.787598e+01
1.591000e+09,-8.135742e+01,-7.766602e+01
1.591667e+09,-8.226562e+01,-7.908203e+01
1.592333e+09,-8.296387e+01,-8.132324e+01
1.593000e+09,-8.387207e+01,-8.307129e+01
1.593667e+09,-8.410645e+01,-8.344727e+01
1.594333e+09,-8.433105e+01,-8.340820e+01
1.595000e+09,-8.436035e+01,-8.385742e+01
1.595667e+09,-8.464844e+01,-8.405273e+01
1.596333e+09,-8.467285e+01,-8.393555e+01
1.597000e+09,-8.471680e+01,-8.386230e+01
1.597667e+09,-8.463867e+01,-8.384277e+01
1.598333e+09,-8.436523e+01,-8.352539e+01
1.599000e+09,-8.416992e+01,-8.375000e+01
1.599667e+09,-8.377441e+01,-8.338867e+01
1.600333e+09,-8.260742e+01,-8.248535e+01
1.601000e+09,-8.194336e+01,-8.092773e+01
1.601667e+09,-8.356934e+01,-8.318359e+01
1.602333e+09,-8.427734e+01,-8.432617e+01
1.603000e+09,-8.387695e+01,-8.414551e+01
1.603667e+09,-8.379883e+01,-8.386719e+01
1.604333e+09,-8.074219e+01,-8.058594e+01
1.605000e+09,-7.925293e+01,-7.933105e+01
1.605667e+09,-8.303711e+01,-8.307617e+01
1.606333e+09,-8.521973e+01,-8.492188e+01
1.607000e+09,-8.599121e+01,-8.578125e+01
1.607667e+09,-8.595215e+01,-8.639648e+01
1.608333e+09,-8.710938e+01,-8.682129e+01
1.609000e+09,-8.752441e+01,-8.679688e+01
1.609667e+09,-8.739258e+01,-8.692383e+01
1.610333e+09,-8.759766e+01,-8.701172e+01
1.611000e+09,-8.748047e+01,-8.666016e+01
1.611667e+09,-8.757812e+01,-8.699707e+01
1.612333e+09,-8.760254e+01,-8.703125e+01
1.613000e+09,-8.794922e+01,-8.723633e+01
1.613667e+09,-8.811035e+01,-8.731934e+01
1.614333e+09,-8.812012e+01,-8.762207e+01
1.615000e+09,-8.801758e+01,-8.751953e+01
1.615667e+09,-8.875488e+01,-8.799805e+01
1.616333e+09,-8.865723e+01,-8.816895e+01
1.617000e+09,-8.879883e+01,-8.734863e+01
1.617667e+09,-8.802246e+01,-7.991211e+01
1.618333e+09,-8.722168e+01,-7.735352e+01
1.619000e+09,-8.788086e+01,-8.432129e+01
1.619667e+09,-8.871582e+01,-8.077148e+01
1.620333e+09,-8.645508e+01,-7.907227e+01
1.621000e+09,-8.270996e+01,-8.234375e+01
1.621667e+09,-7.302734e+01,-8.602539e+01
1.622333e+09,-7.254883e+01,-8.594238e+01
1.623000e+09,-8.072266e+01,-8.214844e+01
1.623667e+09,-8.515625e+01,-8.316406e+01
1.624333e+09,-8.810059e+01,-8.671387e+01
1.625000e+09,-8.798828e+01,-8.337891e+01
1.625667e+09,-8.858887e+01,-7.404785e+01
1.626333e+09,-8.880371e+01,-7.331543e+01
1.627000e+09,-8.917480e+01,-8.133789e+01
1.627667e+09,-8.958496e+01,-8.903320e+01
1.628333e+09,-8.980469e+01,-8.890625e+01
1.629000e+09,-8.990234e+01,-8.931152e+01
1.629667e+09,-9.016602e+01,-8.945312e+01
1.630333e+09,-8.980469e+01,-8.938965e+01
1.631000e+09,-9.006348e+01,-8.938965e+01
1.631667e+09,-9.004395e+01,-8.939453e+01
1.632333e+09,-9.013672e+01,-8.918457e+01
1.633000e+09,-9.015137e+01,-8.939941e+01
1.633667e+09,-8.993164e+01,-8.929199e+01
1.634333e+09,-8.984863e+01,-8.925781e+01
1.635000e+09,-9.002441e+01,-8.914551e+01
1.635667e+09,-8.992676e+01,-8.922363e+01
1.636333e+09,-9.000000e+01,-8.930664e+01
1.637000e+09,-8.999512e+01,-8.922852e+01
1.637667e+09,-9.000488e+01,-8.945801e+01
1.638333e+09,-9.021484e+01,-8.949219e+01
1.639000e+09,-9.027344e+01,-8.937988e+01
1.639667e+09,-9.051758e+01,-8.989258e+01
1.640333e+09,-9.057129e+01,-9.000000e+01
1.641000e+09,-9.074707e+01,-9.008301e+01
1.641667e+09,-9.076660e+01,-9.037598e+01
1.642333e+09,-9.079102e+01,-9.024902e+01
1.643000e+09,-9.085938e+01,-9.032227e+01
1.643667e+09,-9.104980e+01,-9.059082e+01
1.644333e+09,-9.094727e+01,-9.053711e+01
1.645000e+09,-9.114746e+01,-9.059082e+01
1.645667e+09,-9.108398e+01,-9.020996e+01
1.646333e+09,-9.103516e+01,-9.031738e+01
1.647000e+09,-9.084473e+01,-9.043457e+01
1.647667e+09,-9.110352e+01,-9.026855e+01
1.648333e+09,-9.097656e+01,-9.023926e+01
1.649000e+09,-9.081055e+01,-9.054199e+01
1.649667e+09,-9.115234e+01,-9.065918e+01
1.650333e+09,-9.111816e+01,-9.056641e+01
1.651000e+09,-9.154297e+01,-9.091797e+01
1.651667e+09,-9.151367e+01,-9.100586e+01
1.652333e+09,-9.169434e+01,-9.088867e+01
1.653000e+09,-9.176758e+01,-9.125977e+01
1.653667e+09,-9.186035e+01,-9.109863e+01
1.654333e+09,-9.201660e+01,-9.124512e+01
1.655000e+09,-9.175781e+01,-9.145996e+01
