Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.609863e+01,-7.590332e+01
1.502333e+09,-7.657227e+01,-7.611328e+01
1.503000e+09,-7.636719e+01,-7.604004e+01
1.503667e+09,-7.652344e+01,-7.589844e+01
1.504333e+09,-7.641113e+01,-7.593262e+01
1.505000e+09,-7.651367e+01,-7.560547e+01
1.505667e+09,-7.651367e+01,-7.559082e+01
1.506333e+09,-7.633301e+01,-7.542969e+01
1.507000e+09,-7.650391e+01,-7.593750e+01
1.507667e+09,-7.646484e+01,-7.585449e+01
1.508333e+09,-7.637695e+01,-7.586914e+01
1.509000e+09,-7.608398e+01,-7.584473e+01
1.509667e+09,-7.636719e+01,-7.586914e+01
1.510333e+09,-7.625000e+01,-7.562012e+01
1.511000e+09,-7.653809e+01,-7.614258e+01
1.511667e+09,-7.607910e+01,-7.564941e+01
1.512333e+09,-7.616211e+01,-7.594727e+01
1.513000e+09,-7.615234e+01,-7.599609e+01
1.513667e+09,-7.645996e+01,-7.594727e+01
1.514333e+09,-7.614258e+01,-7.573730e+01
1.515000e+09,-7.645508e+01,-7.579102e+01
1.515667e+09,-7.653809e+01,-7.565918e+01
1.516333e+09,-7.671387e+01,-7.574219e+01
1.517000e+09,-7.618164e+01,-7.562500e+01
1.517667e+09,-7.637207e+01,-7.554199e+01
1.518333e+09,-7.628418e+01,-7.565918e+01
1.519000e+09,-7.629883e+01,-7.585449e+01
1.519667e+09,-7.641113e+01,-7.590820e+01
1.520333e+09,-7.603027e+01,-7.608887e+01
1.521000e+09,-7.645020e+01,-7.607422e+01
1.521667e+09,-7.652832e+01,-7.621582e+01
1.522333e+09,-7.634277e+01,-7.593262e+01
1.523000e+09,-7.655762e+01,-7.616699e+01
1.523667e+09,-7.648926e+01,-7.597656e+01
1.524333e+09,-7.674805e+01,-7.610840e+01
1.525000e+09,-7.650879e+01,-7.598145e+01
1.525667e+09,-7.530762e+01,-7.391113e+01
1.526333e+09,-7.469727e+01,-7.236328e+01
1.527000e+09,-7.620605e+01,-7.412109e+01
1.527667e+09,-7.632324e+01,-7.558594e+01
1.528333e+09,-7.642090e+01,-7.579102e+01
1.529000e+09,-7.673340e+01,-7.584961e+01
1.529667e+09,-7.666016e+01,-7.589355e+01
1.530333e+09,-7.641602e+01,-7.530273e+01
1.531000e+09,-7.600098e+01,-7.387695e+01
1.531667e+09,-7.542480e+01,-7.468750e+01
1.532333e+09,-7.520020e+01,-7.387207e+01
1.533000e+09,-7.619141e+01,-7.579590e+01
1.533667e+09,-7.662109e+01,-7.594238e+01
1.534333e+09,-7.588379e+01,-7.385254e+01
1.535000e+09,-7.628418e+01,-7.384277e+01
1.535667e+09,-7.578613e+01,-7.471191e+01
1.536333e+09,-7.658203e+01,-7.622559e+01
1.537000e+09,-7.693848e+01,-7.668457e+01
1.537667e+09,-7.706543e+01,-7.628418e+01
1.538333e+09,-7.744629e+01,-7.651367e+01
1.539000e+09,-7.696289e+01,-7.616699e+01
1.539667e+09,-7.687500e+01,-7.625488e+01
1.540333e+09,-7.605957e+01,-7.537598e+01
1.541000e+09,-7.595703e+01,-7.490723e+01
1.541667e+09,-7.701660e+01,-7.686523e+01
1.542333e+09,-7.737305e+01,-7.674805e+01
1.543000e+09,-7.728516e+01,-7.537109e+01
1.543667e+09,-7.720703e+01,-7.578613e+01
1.544333e+09,-7.711914e+01,-7.642578e+01
1.545000e+09,-7.708008e+01,-7.627930e+01
1.545667e+09,-7.762207e+01,-7.660156e+01
1.546333e+09,-7.795410e+01,-7.709473e+01
1.547000e+09,-7.803711e+01,-7.728516e+01
1.547667e+09,-7.807129e+01,-7.726074e+01
1.548333e+09,-7.814941e+01,-7.693359e+01
1.549000e+09,-7.749512e+01,-7.692871e+01
1.549667e+09,-7.700684e+01,-7.664062e+01
1.550333e+09,-7.754395e+01,-7.651367e+01
1.551000e+09,-7.823730e+01,-7.739258e+01
1.551667e+09,-7.818848e+01,-7.771973e+01
1.552333e+09,-7.791016e+01,-7.774414e+01
1.553000e+09,-7.785156e+01,-7.753418e+01
1.553667e+09,-7.764648e+01,-7.768555e+01
1.554333e+09,-7.833496e+01,-7.763672e+01
1.555000e+09,-7.827148e+01,-7.792969e+01
1.555667e+09,-7.833008e+01,-7.770020e+01
1.556333e+09,-7.760742e+01,-7.677734e+01
1.557000e+09,-7.541992e+01,-7.261719e+01
1.557667e+09,-7.553223e+01,-7.309082e+01
1.558333e+09,-7.758789e+01,-7.602051e+01
1.559000e+09,-7.699219e+01,-7.391113e+01
1.559667e+09,-7.626465e+01,-7.241211e+01
1.560333e+09,-7.582031e+01,-7.242676e+01
1.561000e+09,-7.594238e+01,-7.280273e+01
1.561667e+09,-7.685547e+01,-7.539062e+01
1.562333e+09,-7.767578e+01,-7.669434e+01
1.563000e+09,-7.875000e+01,-7.791992e+01
1.563667e+09,-7.881348e+01,-7.808594e+01
1.564333e+09,-7.822754e+01,-7.821777e+01
1.565000e+09,-7.859375e+01,-7.846680e+01
1.565667e+09,-7.860352e+01,-7.828125e+01
1.566333e+09,-7.879883e+01,-7.853027e+01
1.567000e+09,-7.888672e+01,-7.857910e+01
1.567667e+09,-7.915527e+01,-7.866699e+01
1.568333e+09,-7.912598e+01,-7.864746e+01
1.569000e+09,-7.883789e+01,-7.866211e+01
1.569667e+09,-7.953613e+01,-7.869629e+01
1.570333e+09,-7.957031e+01,-7.877930e+01
1.571000e+09,-7.955566e+01,-7.906250e+01
1.571667e+09,-7.966309e+01,-7.895508e+01
1.572333e+09,-7.937988e+01,-7.894531e+01
1.573000e+09,-7.938965e+01,-7.885742e+01
1.573667e+09,-7.896484e+01,-7.772461e+01
1.574333e+09,-7.690430e+01,-7.387207e+01
1.575000e+09,-7.571289e+01,-7.294434e+01
1.575667e+09,-7.562500e+01,-7.249512e+01
1.576333e+09,-7.645508e+01,-7.333984e+01
1.577000e+09,-7.838867e+01,-7.668945e+01
1.577667e+09,-7.979004e+01,-7.909668e+01
1.578333e+09,-7.964844e+01,-7.947754e+01
1.579000e+09,-8.026367e+01,-7.965332e+01
1.579667e+09,-8.044922e+01,-7.991211e+01
1.580333e+09,-8.069824e+01,-7.991211e+01
1.581000e+09,-8.055176e+01,-8.019531e+01
1.581667e+09,-8.081055e+01,-8.015137e+01
1.582333e+09,-8.089355e+01,-8.032227e+01
1.583000e+09,-8.142090e+01,-8.056641e+01
1.583667e+09,-8.122070e+01,-8.095703e+01
1.584333e+09,-8.181152e+01,-8.071777e+01
1.585000e+09,-8.141113e+01,-8.088867e+01
1.585667e+09,-8.156250e+01,-8.147949e+01
1.586333e+09,-8.187500e+01,-8.112305e+01
1.587000e+09,-8.193359e+01,-8.136230e+01
1.587667e+09,-8.188965e+01,-8.139648e+01
1.588333e+09,-8.172852e+01,-8.138184e+01
1.589000e+09,-8.132812e+01,-8.055664e+01
1.589667e+09,-8.037598e+01,-7.877441e+01
1.590333e+09,-7.985352e+01,-7.755371e+01
1.591000e+09,-7.980469e+01,-7.822266e+01
1.591667e+09,-8.099609e+01,-7.854492e+01
1.592333e+09,-8.215820e+01,-8.116699e+01
1.593000e+09,-8.348145e+01,-8.281738e+01
1.593667e+09,-8.418457e+01,-8.321289e+01
1.594333e+09,-8.427734e+01,-8.294922e+01
1.595000e+09,-8.434570e+01,-8.380859e+01
1.595667e+09,-8.442383e+01,-8.375000e+01
1.596333e+09,-8.447266e+01,-8.401855e+01
1.597000e+09,-8.426270e+01,-8.384766e+01
1.597667e+09,-8.435547e+01,-8.406250e+01
1.598333e+09,-8.396484e+01,-8.385742e+01
1.599000e+09,-8.433594e+01,-8.366699e+01
1.599667e+09,-8.388184e+01,-8.334961e+01
1.600333e+09,-8.365723e+01,-8.221191e+01
1.601000e+09,-8.387207e+01,-8.120117e+01
1.601667e+09,-8.487793e+01,-8.338379e+01
1.602333e+09,-8.551758e+01,-8.418457e+01
1.603000e+09,-8.587402e+01,-8.414062e+01
1.603667e+09,-8.604004e+01,-8.374023e+01
1.604333e+09,-8.570312e+01,-8.083008e+01
1.605000e+09,-8.571777e+01,-7.970703e+01
1.605667e+09,-8.630371e+01,-8.347168e+01
1.606333e+09,-8.688477e+01,-8.533691e+01
1.607000e+09,-8.715820e+01,-8.603516e+01
1.607667e+09,-8.715332e+01,-8.647949e+01
1.608333e+09,-8.720215e+01,-8.666016e+01
1.609000e+09,-8.711426e+01,-8.671875e+01
1.609667e+09,-8.736328e+01,-8.673828e+01
1.610333e+09,-8.741699e+01,-8.701172e+01
1.611000e+09,-8.740234e+01,-8.706055e+01
1.611667e+09,-8.753906e+01,-8.692871e+01
1.612333e+09,-8.775391e+01,-8.705078e+01
1.613000e+09,-8.798828e+01,-8.723633e+01
1.613667e+09,-8.776367e+01,-8.713379e+01
1.614333e+09,-8.825195e+01,-8.757324e+01
1.615000e+09,-8.807617e+01,-8.755859e+01
1.615667e+09,-8.802734e+01,-8.768555e+01
1.616333e+09,-8.820801e+01,-8.796875e+01
1.617000e+09,-8.847656e+01,-8.797363e+01
1.617667e+09,-8.830078e+01,-8.753906e+01
1.618333e+09,-8.763672e+01,-8.667480e+01
1.619000e+09,-8.857910e+01,-8.757812e+01
1.619667e+09,-8.553223e+01,-8.059570e+01
1.620333e+09,-8.342285e+01,-7.868652e+01
1.621000e+09,-8.687012e+01,-8.255859e+01
1.621667e+09,-8.556641e+01,-7.767578e+01
1.622333e+09,-8.447266e+01,-8.021484e+01
1.623000e+09,-8.308105e+01,-7.807129e+01
1.623667e+09,-8.729980e+01,-8.368652e+01
1.624333e+09,-8.785645e+01,-8.707031e+01
1.625000e+09,-8.638184e+01,-8.428711e+01
1.625667e+09,-8.744141e+01,-7.703613e+01
1.626333e+09,-8.676758e+01,-7.462402e+01
1.627000e+09,-8.802734e+01,-8.235352e+01
1.627667e+09,-8.917480e+01,-8.897461e+01
1.628333e+09,-8.943848e+01,-8.892090e+01
1.629000e+09,-8.964844e+01,-8.899902e+01
1.629667e+09,-8.990234e+01,-8.907227e+01
1.630333e+09,-8.995117e+01,-8.916992e+01
1.631000e+09,-8.982422e+01,-8.957031e+01
1.631667e+09,-8.976562e+01,-8.932617e+01
1.632333e+09,-8.945801e+01,-8.942383e+01
1.633000e+09,-8.958496e+01,-8.941406e+01
1.633667e+09,-8.957520e+01,-8.938965e+01
1.634333e+09,-8.920410e+01,-8.925293e+01
1.635000e+09,-8.966797e+01,-8.909668e+01
1.635667e+09,-8.967285e+01,-8.947754e+01
1.636333e+09,-8.937500e+01,-8.913574e+01
1.637000e+09,-8.968750e+01,-8.895020e+01
1.637667e+09,-8.973633e+01,-8.930176e+01
1.638333e+09,-8.981934e+01,-8.963379e+01
1.639000e+09,-9.006348e+01,-8.961426e+01
1.639667e+09,-9.007324e+01,-8.964844e+01
1.640333e+09,-9.025879e+01,-8.993164e+01
1.641000e+09,-9.026855e+01,-9.016113e+01
1.641667e+09,-9.072266e+01,-9.038574e+01
1.642333e+09,-9.060059e+01,-9.053711e+01
1.643000e+09,-9.070312e+01,-9.040039e+01
1.643667e+09,-9.084473e+01,-9.024902e+01
1.644333e+09,-9.081543e+01,-9.038574e+01
1.645000e+09,-9.099609e+01,-9.049805e+01
1.645667e+09,-9.076660e+01,-9.055664e+01
1.646333e+09,-9.051758e+01,-9.046875e+01
1.647000e+09,-9.083984e+01,-9.042480e+01
1.647667e+09,-9.077148e+01,-9.027832e+01
1.648333e+09,-9.082031e+01,-9.034668e+01
1.649000e+09,-9.097168e+01,-9.048828e+01
1.649667e+09,-9.120117e+01,-9.052734e+01
1.650333e+09,-9.103516e+01,-9.033203e+01
1.651000e+09,-9.114258e+01,-9.094727e+01
1.651667e+09,-9.129883e+01,-9.109375e+01
1.652333e+09,-9.139648e+01,-9.088379e+01
1.653000e+09,-9.154297e+01,-9.113281e+01
1.653667e+09,-9.160156e+01,-9.155273e+01
1.654333e+09,-9.171875e+01,-9.144531e+01
1.655000e+09,-9.165527e+01,-9.157715e+01
