Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.641113e+01,-7.604492e+01
1.502333e+09,-7.637695e+01,-7.586914e+01
1.503000e+09,-7.641113e+01,-7.592773e+01
1.503667e+09,-7.636230e+01,-7.594727e+01
1.504333e+09,-7.601562e+01,-7.585449e+01
1.505000e+09,-7.656250e+01,-7.619629e+01
1.505667e+09,-7.639648e+01,-7.568359e+01
1.506333e+09,-7.661621e+01,-7.598145e+01
1.507000e+09,-7.619629e+01,-7.593750e+01
1.507667e+09,-7.604980e+01,-7.595703e+01
1.508333e+09,-7.636230e+01,-7.600098e+01
1.509000e+09,-7.642090e+01,-7.599121e+01
1.509667e+09,-7.623047e+01,-7.557129e+01
1.510333e+09,-7.638672e+01,-7.597168e+01
1.511000e+09,-7.634277e+01,-7.600586e+01
1.511667e+09,-7.630371e+01,-7.568848e+01
1.512333e+09,-7.661133e+01,-7.605469e+01
1.513000e+09,-7.634277e+01,-7.583984e+01
1.513667e+09,-7.637207e+01,-7.584473e+01
1.514333e+09,-7.626465e+01,-7.552246e+01
1.515000e+09,-7.622070e+01,-7.562012e+01
1.515667e+09,-7.631836e+01,-7.576660e+01
1.516333e+09,-7.652832e+01,-7.580566e+01
1.517000e+09,-7.621582e+01,-7.549316e+01
1.517667e+09,-7.618164e+01,-7.593262e+01
1.518333e+09,-7.638672e+01,-7.584473e+01
1.519000e+09,-7.643066e+01,-7.601074e+01
1.519667e+09,-7.667969e+01,-7.586914e+01
1.520333e+09,-7.631348e+01,-7.563965e+01
1.521000e+09,-7.609375e+01,-7.603027e+01
1.521667e+09,-7.628906e+01,-7.595703e+01
1.522333e+09,-7.644531e+01,-7.628418e+01
1.523000e+09,-7.648438e+01,-7.597168e+01
1.523667e+09,-7.655762e+01,-7.624512e+01
1.524333e+09,-7.642578e+01,-7.602051e+01
1.525000e+09,-7.621094e+01,-7.558594e+01
1.525667e+09,-7.489258e+01,-7.409668e+01
1.526333e+09,-7.386230e+01,-7.313965e+01
1.527000e+09,-7.582520e+01,-7.450195e+01
1.527667e+09,-7.629395e+01,-7.586426e+01
1.528333e+09,-7.657715e+01,-7.581543e+01
1.529000e+09,-7.679688e+01,-7.578613e+01
1.529667e+09,-7.654297e+01,-7.627930e+01
1.530333e+09,-7.596191e+01,-7.534668e+01
1.531000e+09,-7.557129e+01,-7.405762e+01
1.531667e+09,-7.546387e+01,-7.426758e+01
1.532333e+09,-7.551270e+01,-7.407715e+01
1.533000e+09,-7.667480e+01,-7.567871e+01
1.533667e+09,-7.623535e+01,-7.568359e+01
1.534333e+09,-7.492676e+01,-7.276367e+01
1.535000e+09,-7.517090e+01,-7.476074e+01
1.535667e+09,-7.595703e+01,-7.522461e+01
1.536333e+09,-7.657715e+01,-7.637207e+01
1.537000e+09,-7.686523e+01,-7.661133e+01
1.537667e+09,-7.701172e+01,-7.684570e+01
1.538333e+09,-7.708984e+01,-7.668457e+01
1.539000e+09,-7.697754e+01,-7.672852e+01
1.539667e+09,-7.699219e+01,-7.676270e+01
1.540333e+09,-7.581543e+01,-7.516113e+01
1.541000e+09,-7.615723e+01,-7.522461e+01
1.541667e+09,-7.721680e+01,-7.719727e+01
1.542333e+09,-7.691895e+01,-7.670898e+01
1.543000e+09,-7.691895e+01,-7.558594e+01
1.543667e+09,-7.702148e+01,-7.626953e+01
1.544333e+09,-7.729492e+01,-7.643555e+01
1.545000e+09,-7.719727e+01,-7.603516e+01
1.545667e+09,-7.771484e+01,-7.640137e+01
1.546333e+09,-7.766602e+01,-7.708984e+01
1.547000e+09,-7.765625e+01,-7.718262e+01
1.547667e+09,-7.785156e+01,-7.770508e+01
1.548333e+09,-7.789062e+01,-7.717285e+01
1.549000e+09,-7.746094e+01,-7.707031e+01
1.549667e+09,-7.690430e+01,-7.657715e+01
1.550333e+09,-7.743164e+01,-7.734375e+01
1.551000e+09,-7.773438e+01,-7.778809e+01
1.551667e+09,-7.846680e+01,-7.775391e+01
1.552333e+09,-7.834473e+01,-7.793945e+01
1.553000e+09,-7.830078e+01,-7.766113e+01
1.553667e+09,-7.803223e+01,-7.774414e+01
1.554333e+09,-7.857910e+01,-7.748047e+01
1.555000e+09,-7.845703e+01,-7.781250e+01
1.555667e+09,-7.824219e+01,-7.753906e+01
1.556333e+09,-7.747559e+01,-7.718262e+01
1.557000e+09,-7.540039e+01,-7.361816e+01
1.557667e+09,-7.523926e+01,-7.406738e+01
1.558333e+09,-7.698242e+01,-7.621582e+01
1.559000e+09,-7.667480e+01,-7.379395e+01
1.559667e+09,-7.570801e+01,-7.264648e+01
1.560333e+09,-7.587402e+01,-7.252441e+01
1.561000e+09,-7.600586e+01,-7.314453e+01
1.561667e+09,-7.701172e+01,-7.585449e+01
1.562333e+09,-7.773926e+01,-7.691895e+01
1.563000e+09,-7.864258e+01,-7.806152e+01
1.563667e+09,-7.886719e+01,-7.828613e+01
1.564333e+09,-7.898438e+01,-7.852051e+01
1.565000e+09,-7.866211e+01,-7.852051e+01
1.565667e+09,-7.881348e+01,-7.867188e+01
1.566333e+09,-7.893066e+01,-7.842285e+01
1.567000e+09,-7.876953e+01,-7.864258e+01
1.567667e+09,-7.901367e+01,-7.869141e+01
1.568333e+09,-7.936035e+01,-7.877930e+01
1.569000e+09,-7.892578e+01,-7.852051e+01
1.569667e+09,-7.905273e+01,-7.854492e+01
1.570333e+09,-7.932617e+01,-7.892090e+01
1.571000e+09,-7.942871e+01,-7.897461e+01
1.571667e+09,-7.933105e+01,-7.894043e+01
1.572333e+09,-7.928711e+01,-7.892090e+01
1.573000e+09,-7.954590e+01,-7.863770e+01
1.573667e+09,-7.905273e+01,-7.742676e+01
1.574333e+09,-7.695312e+01,-7.396484e+01
1.575000e+09,-7.605957e+01,-7.268066e+01
1.575667e+09,-7.621582e+01,-7.246582e+01
1.576333e+09,-7.666504e+01,-7.334473e+01
1.577000e+09,-7.840332e+01,-7.671387e+01
1.577667e+09,-7.975098e+01,-7.923340e+01
1.578333e+09,-7.988770e+01,-7.911621e+01
1.579000e+09,-8.005859e+01,-7.965820e+01
1.579667e+09,-8.044434e+01,-8.030762e+01
1.580333e+09,-8.083008e+01,-8.010742e+01
1.581000e+09,-8.052246e+01,-7.997559e+01
1.581667e+09,-8.083008e+01,-8.023926e+01
1.582333e+09,-8.113770e+01,-8.063477e+01
1.583000e+09,-8.129883e+01,-8.086914e+01
1.583667e+09,-8.156738e+01,-8.105957e+01
1.584333e+09,-8.178223e+01,-8.098633e+01
1.585000e+09,-8.160156e+01,-8.115234e+01
1.585667e+09,-8.171387e+01,-8.141113e+01
1.586333e+09,-8.150879e+01,-8.124023e+01
1.587000e+09,-8.165527e+01,-8.137207e+01
1.587667e+09,-8.185547e+01,-8.161133e+01
1.588333e+09,-8.192871e+01,-8.138672e+01
1.589000e+09,-8.148438e+01,-8.051270e+01
1.589667e+09,-8.003906e+01,-7.896484e+01
1.590333e+09,-7.955566e+01,-7.830566e+01
1.591000e+09,-8.002441e+01,-7.880859e+01
1.591667e+09,-8.058105e+01,-7.956055e+01
1.592333e+09,-8.200684e+01,-8.154297e+01
1.593000e+09,-8.352051e+01,-8.300781e+01
1.593667e+09,-8.346191e+01,-8.341309e+01
1.594333e+09,-8.374512e+01,-8.321289e+01
1.595000e+09,-8.408691e+01,-8.367188e+01
1.595667e+09,-8.437988e+01,-8.415527e+01
1.596333e+09,-8.440918e+01,-8.409180e+01
1.597000e+09,-8.440918e+01,-8.390625e+01
1.597667e+09,-8.407227e+01,-8.409668e+01
1.598333e+09,-8.392090e+01,-8.385254e+01
1.599000e+09,-8.399414e+01,-8.389648e+01
1.599667e+09,-8.375000e+01,-8.356445e+01
1.600333e+09,-8.403320e+01,-8.234863e+01
1.601000e+09,-8.434570e+01,-8.123047e+01
1.601667e+09,-8.504395e+01,-8.286133e+01
1.602333e+09,-8.514160e+01,-8.377930e+01
1.603000e+09,-8.552246e+01,-8.375977e+01
1.603667e+09,-8.551270e+01,-8.337402e+01
1.604333e+09,-8.493652e+01,-8.041016e+01
1.605000e+09,-8.465332e+01,-7.906250e+01
1.605667e+09,-8.610840e+01,-8.285645e+01
1.606333e+09,-8.637695e+01,-8.467285e+01
1.607000e+09,-8.693848e+01,-8.555664e+01
1.607667e+09,-8.708496e+01,-8.614258e+01
1.608333e+09,-8.710449e+01,-8.650391e+01
1.609000e+09,-8.716309e+01,-8.681641e+01
1.609667e+09,-8.721680e+01,-8.681641e+01
1.610333e+09,-8.707520e+01,-8.669434e+01
1.611000e+09,-8.735352e+01,-8.715820e+01
1.611667e+09,-8.748047e+01,-8.704590e+01
1.612333e+09,-8.736816e+01,-8.732422e+01
1.613000e+09,-8.750488e+01,-8.714355e+01
1.613667e+09,-8.758789e+01,-8.750488e+01
1.614333e+09,-8.815430e+01,-8.741699e+01
1.615000e+09,-8.823242e+01,-8.763184e+01
1.615667e+09,-8.836426e+01,-8.814941e+01
1.616333e+09,-8.862793e+01,-8.775879e+01
1.617000e+09,-8.845703e+01,-8.824219e+01
1.617667e+09,-8.863281e+01,-8.820312e+01
1.618333e+09,-8.869141e+01,-8.835449e+01
1.619000e+09,-8.822266e+01,-8.833496e+01
1.619667e+09,-8.851074e+01,-8.768555e+01
1.620333e+09,-8.829102e+01,-8.535645e+01
1.621000e+09,-8.832031e+01,-8.568848e+01
1.621667e+09,-8.856934e+01,-8.817871e+01
1.622333e+09,-8.855469e+01,-8.762695e+01
1.623000e+09,-8.871094e+01,-8.321289e+01
1.623667e+09,-8.834961e+01,-8.157715e+01
1.624333e+09,-8.414062e+01,-7.831543e+01
1.625000e+09,-8.525879e+01,-8.298828e+01
1.625667e+09,-8.470703e+01,-7.658203e+01
1.626333e+09,-8.677734e+01,-6.989746e+01
1.627000e+09,-8.893555e+01,-7.522949e+01
1.627667e+09,-8.946777e+01,-8.567871e+01
1.628333e+09,-8.953125e+01,-8.896973e+01
1.629000e+09,-8.926270e+01,-8.936523e+01
1.629667e+09,-8.970215e+01,-8.934082e+01
1.630333e+09,-8.988770e+01,-8.958008e+01
1.631000e+09,-8.982422e+01,-8.929688e+01
1.631667e+09,-8.974121e+01,-8.945801e+01
1.632333e+09,-8.939453e+01,-8.953125e+01
1.633000e+09,-9.000000e+01,-8.952148e+01
1.633667e+09,-8.978516e+01,-8.940430e+01
1.634333e+09,-8.981934e+01,-8.956543e+01
1.635000e+09,-8.979004e+01,-8.926270e+01
1.635667e+09,-8.961426e+01,-8.936523e+01
1.636333e+09,-8.972168e+01,-8.891602e+01
1.637000e+09,-8.983398e+01,-8.919922e+01
1.637667e+09,-8.957031e+01,-8.952148e+01
1.638333e+09,-8.973145e+01,-8.930664e+01
1.639000e+09,-8.999512e+01,-8.987793e+01
1.639667e+09,-9.006836e+01,-8.984375e+01
1.640333e+09,-9.032227e+01,-9.007812e+01
1.641000e+09,-9.020996e+01,-9.001465e+01
1.641667e+09,-9.015625e+01,-8.994141e+01
1.642333e+09,-9.059570e+01,-9.040039e+01
1.643000e+09,-9.084961e+01,-9.073242e+01
1.643667e+09,-9.064453e+01,-9.061523e+01
1.644333e+09,-9.085938e+01,-9.064941e+01
1.645000e+09,-9.082031e+01,-9.058105e+01
1.645667e+09,-9.094238e+01,-9.011230e+01
1.646333e+09,-9.064453e+01,-9.052246e+01
1.647000e+09,-9.061035e+01,-9.026855e+01
1.647667e+09,-9.090820e+01,-9.043457e+01
1.648333e+09,-9.014648e+01,-9.066895e+01
1.649000e+09,-9.078613e+01,-9.035156e+01
1.649667e+09,-9.083984e+01,-9.055664e+01
1.650333e+09,-9.098145e+01,-9.054688e+01
1.651000e+09,-9.107422e+01,-9.091309e+01
1.651667e+09,-9.149902e+01,-9.107910e+01
1.652333e+09,-9.133789e+01,-9.136230e+01
1.653000e+09,-9.144531e+01,-9.132324e+01
1.653667e+09,-9.144043e+01,-9.148926e+01
1.654333e+09,-9.198242e+01,-9.149902e+01
1.655000e+09,-9.182129e+01,-9.159180e+01
