Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.630859e+01,-7.582520e+01
1.502333e+09,-7.656250e+01,-7.549805e+01
1.503000e+09,-7.643555e+01,-7.603027e+01
1.503667e+09,-7.667969e+01,-7.589844e+01
1.504333e+09,-7.655762e+01,-7.576172e+01
1.505000e+09,-7.650879e+01,-7.586426e+01
1.505667e+09,-7.660645e+01,-7.569824e+01
1.506333e+09,-7.638672e+01,-7.566895e+01
1.507000e+09,-7.637207e+01,-7.578125e+01
1.507667e+09,-7.628906e+01,-7.605957e+01
1.508333e+09,-7.663574e+01,-7.578613e+01
1.509000e+09,-7.639160e+01,-7.597656e+01
1.509667e+09,-7.636230e+01,-7.572754e+01
1.510333e+09,-7.627930e+01,-7.584473e+01
1.511000e+09,-7.618652e+01,-7.583984e+01
1.511667e+09,-7.639648e+01,-7.546875e+01
1.512333e+09,-7.612305e+01,-7.585938e+01
1.513000e+09,-7.636719e+01,-7.575684e+01
1.513667e+09,-7.638672e+01,-7.586426e+01
1.514333e+09,-7.652832e+01,-7.581055e+01
1.515000e+09,-7.646484e+01,-7.571289e+01
1.515667e+09,-7.646484e+01,-7.555176e+01
1.516333e+09,-7.646973e+01,-7.538574e+01
1.517000e+09,-7.620605e+01,-7.569336e+01
1.517667e+09,-7.634277e+01,-7.576172e+01
1.518333e+09,-7.661621e+01,-7.598145e+01
1.519000e+09,-7.649902e+01,-7.603027e+01
1.519667e+09,-7.600586e+01,-7.560547e+01
1.520333e+09,-7.641602e+01,-7.592773e+01
1.521000e+09,-7.633301e+01,-7.608887e+01
1.521667e+09,-7.632324e+01,-7.559082e+01
1.522333e+09,-7.617188e+01,-7.585938e+01
1.523000e+09,-7.643066e+01,-7.562012e+01
1.523667e+09,-7.652344e+01,-7.607422e+01
1.524333e+09,-7.658203e+01,-7.572266e+01
1.525000e+09,-7.656738e+01,-7.562500e+01
1.525667e+09,-7.498047e+01,-7.387695e+01
1.526333e+09,-7.419434e+01,-7.274902e+01
1.527000e+09,-7.568848e+01,-7.435059e+01
1.527667e+09,-7.636230e+01,-7.542480e+01
1.528333e+09,-7.637207e+01,-7.562500e+01
1.529000e+09,-7.661133e+01,-7.574707e+01
1.529667e+09,-7.668457e+01,-7.607422e+01
1.530333e+09,-7.670410e+01,-7.525879e+01
1.531000e+09,-7.605469e+01,-7.410645e+01
1.531667e+09,-7.517578e+01,-7.475098e+01
1.532333e+09,-7.507324e+01,-7.420898e+01
1.533000e+09,-7.630371e+01,-7.530762e+01
1.533667e+09,-7.631836e+01,-7.564453e+01
1.534333e+09,-7.600586e+01,-7.301758e+01
1.535000e+09,-7.474121e+01,-7.368652e+01
1.535667e+09,-7.587891e+01,-7.464844e+01
1.536333e+09,-7.647461e+01,-7.618652e+01
1.537000e+09,-7.669922e+01,-7.640625e+01
1.537667e+09,-7.706055e+01,-7.634277e+01
1.538333e+09,-7.699707e+01,-7.645020e+01
1.539000e+09,-7.671387e+01,-7.638184e+01
1.539667e+09,-7.699219e+01,-7.658691e+01
1.540333e+09,-7.551270e+01,-7.517090e+01
1.541000e+09,-7.578125e+01,-7.510254e+01
1.541667e+09,-7.746094e+01,-7.688477e+01
1.542333e+09,-7.751953e+01,-7.656250e+01
1.543000e+09,-7.648926e+01,-7.576172e+01
1.543667e+09,-7.656738e+01,-7.603516e+01
1.544333e+09,-7.608398e+01,-7.620117e+01
1.545000e+09,-7.679688e+01,-7.626953e+01
1.545667e+09,-7.732422e+01,-7.655762e+01
1.546333e+09,-7.757812e+01,-7.714355e+01
1.547000e+09,-7.806152e+01,-7.702637e+01
1.547667e+09,-7.799805e+01,-7.712402e+01
1.548333e+09,-7.803223e+01,-7.681641e+01
1.549000e+09,-7.752930e+01,-7.687012e+01
1.549667e+09,-7.668457e+01,-7.667480e+01
1.550333e+09,-7.747559e+01,-7.674805e+01
1.551000e+09,-7.779297e+01,-7.762695e+01
1.551667e+09,-7.786621e+01,-7.770996e+01
1.552333e+09,-7.816406e+01,-7.714844e+01
1.553000e+09,-7.822754e+01,-7.775879e+01
1.553667e+09,-7.778809e+01,-7.764160e+01
1.554333e+09,-7.795898e+01,-7.778320e+01
1.555000e+09,-7.809570e+01,-7.720215e+01
1.555667e+09,-7.781250e+01,-7.742676e+01
1.556333e+09,-7.731934e+01,-7.693848e+01
1.557000e+09,-7.450195e+01,-7.367188e+01
1.557667e+09,-7.465332e+01,-7.393066e+01
1.558333e+09,-7.750000e+01,-7.545410e+01
1.559000e+09,-7.708008e+01,-7.382324e+01
1.559667e+09,-7.594727e+01,-7.266602e+01
1.560333e+09,-7.501465e+01,-7.217773e+01
1.561000e+09,-7.455078e+01,-7.309082e+01
1.561667e+09,-7.564453e+01,-7.535645e+01
1.562333e+09,-7.685547e+01,-7.637695e+01
1.563000e+09,-7.800781e+01,-7.784180e+01
1.563667e+09,-7.849121e+01,-7.817871e+01
1.564333e+09,-7.855469e+01,-7.805664e+01
1.565000e+09,-7.843262e+01,-7.862305e+01
1.565667e+09,-7.848633e+01,-7.830078e+01
1.566333e+09,-7.863770e+01,-7.869629e+01
1.567000e+09,-7.890137e+01,-7.854492e+01
1.567667e+09,-7.912109e+01,-7.893066e+01
1.568333e+09,-7.905762e+01,-7.869141e+01
1.569000e+09,-7.895508e+01,-7.845215e+01
1.569667e+09,-7.920410e+01,-7.816406e+01
1.570333e+09,-7.953613e+01,-7.857910e+01
1.571000e+09,-7.962891e+01,-7.863281e+01
1.571667e+09,-7.964844e+01,-7.877930e+01
1.572333e+09,-7.909668e+01,-7.878418e+01
1.573000e+09,-7.922852e+01,-7.894531e+01
1.573667e+09,-7.827637e+01,-7.750977e+01
1.574333e+09,-7.580566e+01,-7.396973e+01
1.575000e+09,-7.457031e+01,-7.279297e+01
1.575667e+09,-7.462402e+01,-7.287598e+01
1.576333e+09,-7.499023e+01,-7.337402e+01
1.577000e+09,-7.750977e+01,-7.642578e+01
1.577667e+09,-7.925781e+01,-7.923828e+01
1.578333e+09,-7.949707e+01,-7.923340e+01
1.579000e+09,-8.023438e+01,-7.973145e+01
1.579667e+09,-8.067871e+01,-8.023926e+01
1.580333e+09,-8.059082e+01,-7.986816e+01
1.581000e+09,-8.035156e+01,-8.030273e+01
1.581667e+09,-8.061035e+01,-7.991211e+01
1.582333e+09,-8.102051e+01,-8.067871e+01
1.583000e+09,-8.142578e+01,-8.104492e+01
1.583667e+09,-8.124023e+01,-8.117676e+01
1.584333e+09,-8.176758e+01,-8.095703e+01
1.585000e+09,-8.127441e+01,-8.138184e+01
1.585667e+09,-8.159180e+01,-8.126465e+01
1.586333e+09,-8.150879e+01,-8.123047e+01
1.587000e+09,-8.158203e+01,-8.114258e+01
1.587667e+09,-8.159668e+01,-8.159668e+01
1.588333e+09,-8.124023e+01,-8.141602e+01
1.589000e+09,-8.017090e+01,-8.046875e+01
1.589667e+09,-7.950195e+01,-7.871582e+01
1.590333e+09,-7.881836e+01,-7.753418e+01
1.591000e+09,-7.958008e+01,-7.757324e+01
1.591667e+09,-8.075195e+01,-7.869629e+01
1.592333e+09,-8.212402e+01,-8.098633e+01
1.593000e+09,-8.353516e+01,-8.307129e+01
1.593667e+09,-8.379883e+01,-8.342285e+01
1.594333e+09,-8.400391e+01,-8.338867e+01
1.595000e+09,-8.431152e+01,-8.395996e+01
1.595667e+09,-8.453125e+01,-8.411133e+01
1.596333e+09,-8.415527e+01,-8.384766e+01
1.597000e+09,-8.413086e+01,-8.415039e+01
1.597667e+09,-8.394531e+01,-8.396484e+01
1.598333e+09,-8.437500e+01,-8.366699e+01
1.599000e+09,-8.435547e+01,-8.356934e+01
1.599667e+09,-8.425781e+01,-8.354004e+01
1.600333e+09,-8.394043e+01,-8.241211e+01
1.601000e+09,-8.312500e+01,-8.103516e+01
1.601667e+09,-8.410645e+01,-8.357910e+01
1.602333e+09,-8.504883e+01,-8.404785e+01
1.603000e+09,-8.559570e+01,-8.429688e+01
1.603667e+09,-8.578613e+01,-8.395996e+01
1.604333e+09,-8.553223e+01,-8.118164e+01
1.605000e+09,-8.504883e+01,-7.987793e+01
1.605667e+09,-8.604492e+01,-8.362305e+01
1.606333e+09,-8.681152e+01,-8.542969e+01
1.607000e+09,-8.686523e+01,-8.617676e+01
1.607667e+09,-8.710449e+01,-8.652832e+01
1.608333e+09,-8.706543e+01,-8.675781e+01
1.609000e+09,-8.729004e+01,-8.662109e+01
1.609667e+09,-8.742676e+01,-8.677734e+01
1.610333e+09,-8.722656e+01,-8.678223e+01
1.611000e+09,-8.740234e+01,-8.664062e+01
1.611667e+09,-8.726562e+01,-8.689453e+01
1.612333e+09,-8.750488e+01,-8.706543e+01
1.613000e+09,-8.740723e+01,-8.713867e+01
1.613667e+09,-8.770996e+01,-8.724609e+01
1.614333e+09,-8.776855e+01,-8.733887e+01
1.615000e+09,-8.827148e+01,-8.771973e+01
1.615667e+09,-8.830078e+01,-8.785156e+01
1.616333e+09,-8.839844e+01,-8.822754e+01
1.617000e+09,-8.855469e+01,-8.801270e+01
1.617667e+09,-8.854980e+01,-8.802246e+01
1.618333e+09,-8.529297e+01,-8.286133e+01
1.619000e+09,-8.005371e+01,-7.688477e+01
1.619667e+09,-8.060547e+01,-7.989258e+01
1.620333e+09,-8.167969e+01,-7.853516e+01
1.621000e+09,-7.862305e+01,-7.993652e+01
1.621667e+09,-7.797363e+01,-7.733398e+01
1.622333e+09,-7.552246e+01,-8.184570e+01
1.623000e+09,-8.030273e+01,-8.621582e+01
1.623667e+09,-8.108398e+01,-7.953125e+01
1.624333e+09,-7.875488e+01,-7.687012e+01
1.625000e+09,-8.129883e+01,-8.152832e+01
1.625667e+09,-7.578125e+01,-6.915039e+01
1.626333e+09,-7.458496e+01,-6.221680e+01
1.627000e+09,-8.307617e+01,-6.712891e+01
1.627667e+09,-8.938965e+01,-8.036621e+01
1.628333e+09,-8.949219e+01,-8.885742e+01
1.629000e+09,-8.956055e+01,-8.922852e+01
1.629667e+09,-8.951660e+01,-8.914551e+01
1.630333e+09,-8.978516e+01,-8.929688e+01
1.631000e+09,-8.992676e+01,-8.939453e+01
1.631667e+09,-8.994629e+01,-8.950195e+01
1.632333e+09,-8.992676e+01,-8.948242e+01
1.633000e+09,-8.973633e+01,-8.954102e+01
1.633667e+09,-8.973633e+01,-8.945312e+01
1.634333e+09,-8.941406e+01,-8.930176e+01
1.635000e+09,-8.949219e+01,-8.882324e+01
1.635667e+09,-8.938965e+01,-8.939941e+01
1.636333e+09,-8.976074e+01,-8.920410e+01
1.637000e+09,-8.969238e+01,-8.939453e+01
1.637667e+09,-8.937988e+01,-8.929688e+01
1.638333e+09,-8.984375e+01,-8.969727e+01
1.639000e+09,-9.010742e+01,-8.943848e+01
1.639667e+09,-8.994629e+01,-8.958008e+01
1.640333e+09,-9.021973e+01,-8.991211e+01
1.641000e+09,-9.041992e+01,-8.973633e+01
1.641667e+09,-9.055664e+01,-9.037598e+01
1.642333e+09,-9.062500e+01,-9.022949e+01
1.643000e+09,-9.057617e+01,-9.025391e+01
1.643667e+09,-9.073242e+01,-9.051270e+01
1.644333e+09,-9.084473e+01,-8.998535e+01
1.645000e+09,-9.098145e+01,-9.058105e+01
1.645667e+09,-9.048828e+01,-9.050293e+01
1.646333e+09,-9.049316e+01,-9.040039e+01
1.647000e+09,-9.071777e+01,-9.047363e+01
1.647667e+09,-9.043457e+01,-9.048340e+01
1.648333e+09,-9.035645e+01,-9.016602e+01
1.649000e+09,-9.101074e+01,-9.000000e+01
1.649667e+09,-9.094238e+01,-9.025391e+01
1.650333e+09,-9.094238e+01,-9.049316e+01
1.651000e+09,-9.107910e+01,-9.058105e+01
1.651667e+09,-9.131836e+01,-9.084961e+01
1.652333e+09,-9.125000e+01,-9.107910e+01
1.653000e+09,-9.150391e+01,-9.143555e+01
1.653667e+09,-9.156250e+01,-9.145508e+01
1.654333e+09,-9.177246e+01,-9.145020e+01
1.655000e+09,-9.154297e+01,-9.147949e+01
