Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.608398e+01,-7.607422e+01
1.502333e+09,-7.642090e+01,-7.564453e+01
1.503000e+09,-7.631348e+01,-7.621582e+01
1.503667e+09,-7.647949e+01,-7.623047e+01
1.504333e+09,-7.632324e+01,-7.618652e+01
1.505000e+09,-7.643555e+01,-7.602539e+01
1.505667e+09,-7.649414e+01,-7.599121e+01
1.506333e+09,-7.655273e+01,-7.620117e+01
1.507000e+09,-7.632324e+01,-7.614258e+01
1.507667e+09,-7.632812e+01,-7.610352e+01
1.508333e+09,-7.617676e+01,-7.619141e+01
1.509000e+09,-7.619141e+01,-7.606445e+01
1.509667e+09,-7.622559e+01,-7.605469e+01
1.510333e+09,-7.613770e+01,-7.570312e+01
1.511000e+09,-7.622559e+01,-7.608887e+01
1.511667e+09,-7.620117e+01,-7.624512e+01
1.512333e+09,-7.647461e+01,-7.611328e+01
1.513000e+09,-7.624023e+01,-7.594727e+01
1.513667e+09,-7.660156e+01,-7.606445e+01
1.514333e+09,-7.650391e+01,-7.617676e+01
1.515000e+09,-7.645020e+01,-7.602051e+01
1.515667e+09,-7.614258e+01,-7.564453e+01
1.516333e+09,-7.634766e+01,-7.596680e+01
1.517000e+09,-7.639648e+01,-7.585938e+01
1.517667e+09,-7.660645e+01,-7.590332e+01
1.518333e+09,-7.640137e+01,-7.613770e+01
1.519000e+09,-7.641113e+01,-7.624023e+01
1.519667e+09,-7.663086e+01,-7.615234e+01
1.520333e+09,-7.629883e+01,-7.616211e+01
1.521000e+09,-7.655273e+01,-7.633301e+01
1.521667e+09,-7.618652e+01,-7.623535e+01
1.522333e+09,-7.598145e+01,-7.622070e+01
1.523000e+09,-7.613281e+01,-7.613770e+01
1.523667e+09,-7.663086e+01,-7.611328e+01
1.524333e+09,-7.649902e+01,-7.635742e+01
1.525000e+09,-7.636230e+01,-7.602051e+01
1.525667e+09,-7.523438e+01,-7.405273e+01
1.526333e+09,-7.443359e+01,-7.261230e+01
1.527000e+09,-7.572754e+01,-7.490723e+01
1.527667e+09,-7.635254e+01,-7.590820e+01
1.528333e+09,-7.652344e+01,-7.568848e+01
1.529000e+09,-7.668945e+01,-7.615234e+01
1.529667e+09,-7.687012e+01,-7.635254e+01
1.530333e+09,-7.633789e+01,-7.444336e+01
1.531000e+09,-7.594238e+01,-7.387207e+01
1.531667e+09,-7.583496e+01,-7.506348e+01
1.532333e+09,-7.533203e+01,-7.420898e+01
1.533000e+09,-7.642090e+01,-7.554199e+01
1.533667e+09,-7.594238e+01,-7.546387e+01
1.534333e+09,-7.589355e+01,-7.361816e+01
1.535000e+09,-7.592773e+01,-7.491211e+01
1.535667e+09,-7.599609e+01,-7.508301e+01
1.536333e+09,-7.666992e+01,-7.628418e+01
1.537000e+09,-7.674805e+01,-7.659668e+01
1.537667e+09,-7.701172e+01,-7.666016e+01
1.538333e+09,-7.715820e+01,-7.683105e+01
1.539000e+09,-7.662109e+01,-7.676758e+01
1.539667e+09,-7.722656e+01,-7.668457e+01
1.540333e+09,-7.580078e+01,-7.519043e+01
1.541000e+09,-7.608887e+01,-7.565430e+01
1.541667e+09,-7.700195e+01,-7.669434e+01
1.542333e+09,-7.651367e+01,-7.540527e+01
1.543000e+09,-7.622070e+01,-7.521484e+01
1.543667e+09,-7.666992e+01,-7.602539e+01
1.544333e+09,-7.688965e+01,-7.661621e+01
1.545000e+09,-7.716309e+01,-7.636230e+01
1.545667e+09,-7.756836e+01,-7.634277e+01
1.546333e+09,-7.766113e+01,-7.721680e+01
1.547000e+09,-7.803223e+01,-7.692871e+01
1.547667e+09,-7.807129e+01,-7.698242e+01
1.548333e+09,-7.777832e+01,-7.759766e+01
1.549000e+09,-7.752441e+01,-7.717773e+01
1.549667e+09,-7.699707e+01,-7.647461e+01
1.550333e+09,-7.770508e+01,-7.690918e+01
1.551000e+09,-7.812988e+01,-7.782715e+01
1.551667e+09,-7.809082e+01,-7.809082e+01
1.552333e+09,-7.805176e+01,-7.794434e+01
1.553000e+09,-7.774902e+01,-7.796387e+01
1.553667e+09,-7.804199e+01,-7.794434e+01
1.554333e+09,-7.818359e+01,-7.796387e+01
1.555000e+09,-7.808105e+01,-7.801758e+01
1.555667e+09,-7.812988e+01,-7.761230e+01
1.556333e+09,-7.766602e+01,-7.736816e+01
1.557000e+09,-7.482422e+01,-7.368164e+01
1.557667e+09,-7.486816e+01,-7.420410e+01
1.558333e+09,-7.772949e+01,-7.698242e+01
1.559000e+09,-7.818848e+01,-7.596680e+01
1.559667e+09,-7.703125e+01,-7.439941e+01
1.560333e+09,-7.512695e+01,-7.428223e+01
1.561000e+09,-7.470703e+01,-7.458008e+01
1.561667e+09,-7.496094e+01,-7.536621e+01
1.562333e+09,-7.660645e+01,-7.689941e+01
1.563000e+09,-7.850586e+01,-7.787109e+01
1.563667e+09,-7.875000e+01,-7.841797e+01
1.564333e+09,-7.816406e+01,-7.850098e+01
1.565000e+09,-7.854980e+01,-7.858398e+01
1.565667e+09,-7.857422e+01,-7.852051e+01
1.566333e+09,-7.885254e+01,-7.869141e+01
1.567000e+09,-7.890625e+01,-7.895508e+01
1.567667e+09,-7.951172e+01,-7.858887e+01
1.568333e+09,-7.905273e+01,-7.894531e+01
1.569000e+09,-7.904297e+01,-7.883789e+01
1.569667e+09,-7.886719e+01,-7.875000e+01
1.570333e+09,-7.967285e+01,-7.926270e+01
1.571000e+09,-7.980469e+01,-7.932129e+01
1.571667e+09,-7.966797e+01,-7.923828e+01
1.572333e+09,-7.932617e+01,-7.895508e+01
1.573000e+09,-7.952148e+01,-7.923828e+01
1.573667e+09,-7.883301e+01,-7.836914e+01
1.574333e+09,-7.612305e+01,-7.520508e+01
1.575000e+09,-7.567871e+01,-7.430664e+01
1.575667e+09,-7.559570e+01,-7.437500e+01
1.576333e+09,-7.613770e+01,-7.474609e+01
1.577000e+09,-7.823730e+01,-7.757812e+01
1.577667e+09,-7.989258e+01,-7.927246e+01
1.578333e+09,-8.002441e+01,-7.961914e+01
1.579000e+09,-8.037109e+01,-7.997559e+01
1.579667e+09,-8.064941e+01,-8.003906e+01
1.580333e+09,-8.067383e+01,-8.037109e+01
1.581000e+09,-8.079102e+01,-8.030273e+01
1.581667e+09,-8.087402e+01,-8.059082e+01
1.582333e+09,-8.104980e+01,-8.077148e+01
1.583000e+09,-8.123535e+01,-8.071289e+01
1.583667e+09,-8.163574e+01,-8.096191e+01
1.584333e+09,-8.173340e+01,-8.115723e+01
1.585000e+09,-8.151855e+01,-8.094727e+01
1.585667e+09,-8.208496e+01,-8.115234e+01
1.586333e+09,-8.177246e+01,-8.146484e+01
1.587000e+09,-8.168457e+01,-8.135742e+01
1.587667e+09,-8.190430e+01,-8.161133e+01
1.588333e+09,-8.173828e+01,-8.093262e+01
1.589000e+09,-8.096191e+01,-8.052734e+01
1.589667e+09,-8.044434e+01,-7.945801e+01
1.590333e+09,-8.028320e+01,-7.820312e+01
1.591000e+09,-8.146484e+01,-7.830078e+01
1.591667e+09,-8.235352e+01,-7.947266e+01
1.592333e+09,-8.323242e+01,-8.173828e+01
1.593000e+09,-8.375488e+01,-8.231445e+01
1.593667e+09,-8.412109e+01,-8.247070e+01
1.594333e+09,-8.398926e+01,-8.299316e+01
1.595000e+09,-8.455566e+01,-8.348633e+01
1.595667e+09,-8.446289e+01,-8.383789e+01
1.596333e+09,-8.461914e+01,-8.359375e+01
1.597000e+09,-8.459961e+01,-8.120605e+01
1.597667e+09,-8.437988e+01,-7.947266e+01
1.598333e+09,-8.471680e+01,-7.818848e+01
1.599000e+09,-8.458008e+01,-7.645020e+01
1.599667e+09,-8.437988e+01,-7.403320e+01
1.600333e+09,-8.391602e+01,-6.981934e+01
1.601000e+09,-8.339355e+01,-6.726074e+01
1.601667e+09,-8.451172e+01,-7.197754e+01
1.602333e+09,-8.527832e+01,-7.603516e+01
1.603000e+09,-8.573242e+01,-7.794434e+01
1.603667e+09,-8.623535e+01,-7.996582e+01
1.604333e+09,-8.591309e+01,-8.004883e+01
1.605000e+09,-8.635742e+01,-7.932617e+01
1.605667e+09,-8.674316e+01,-8.315918e+01
1.606333e+09,-8.709473e+01,-8.492188e+01
1.607000e+09,-8.710449e+01,-8.523438e+01
1.607667e+09,-8.700195e+01,-8.527344e+01
1.608333e+09,-8.733398e+01,-8.556641e+01
1.609000e+09,-8.737793e+01,-8.608887e+01
1.609667e+09,-8.704590e+01,-8.654297e+01
1.610333e+09,-8.723633e+01,-8.716797e+01
1.611000e+09,-8.760254e+01,-8.697266e+01
1.611667e+09,-8.721191e+01,-8.707031e+01
1.612333e+09,-8.718262e+01,-8.716797e+01
1.613000e+09,-8.748535e+01,-8.744629e+01
1.613667e+09,-8.760254e+01,-8.745117e+01
1.614333e+09,-8.772461e+01,-8.769043e+01
1.615000e+09,-8.805664e+01,-8.751953e+01
1.615667e+09,-8.819824e+01,-8.793457e+01
1.616333e+09,-8.844727e+01,-8.819336e+01
1.617000e+09,-8.837402e+01,-8.805664e+01
1.617667e+09,-8.392090e+01,-8.773438e+01
1.618333e+09,-8.230469e+01,-8.712891e+01
1.619000e+09,-8.342285e+01,-8.654785e+01
1.619667e+09,-7.892090e+01,-8.571777e+01
1.620333e+09,-7.907227e+01,-7.973145e+01
1.621000e+09,-8.153320e+01,-7.618164e+01
1.621667e+09,-8.101562e+01,-7.503906e+01
1.622333e+09,-8.629883e+01,-8.139648e+01
1.623000e+09,-8.518066e+01,-8.512695e+01
1.623667e+09,-8.554688e+01,-7.800293e+01
1.624333e+09,-8.552246e+01,-7.652832e+01
1.625000e+09,-8.046875e+01,-8.163574e+01
1.625667e+09,-8.094727e+01,-7.171875e+01
1.626333e+09,-7.937500e+01,-6.882812e+01
1.627000e+09,-8.539551e+01,-7.691406e+01
1.627667e+09,-8.926270e+01,-8.793457e+01
1.628333e+09,-8.958008e+01,-8.905762e+01
1.629000e+09,-8.949707e+01,-8.934570e+01
1.629667e+09,-8.982422e+01,-8.930176e+01
1.630333e+09,-8.934082e+01,-8.950684e+01
1.631000e+09,-8.958008e+01,-8.911621e+01
1.631667e+09,-8.947266e+01,-8.944336e+01
1.632333e+09,-8.978516e+01,-8.935547e+01
1.633000e+09,-8.936523e+01,-8.957031e+01
1.633667e+09,-8.938965e+01,-8.937012e+01
1.634333e+09,-8.952637e+01,-8.948730e+01
1.635000e+09,-8.957520e+01,-8.933594e+01
1.635667e+09,-8.949707e+01,-8.945312e+01
1.636333e+09,-8.951660e+01,-8.931152e+01
1.637000e+09,-8.973633e+01,-8.957031e+01
1.637667e+09,-8.981934e+01,-8.930176e+01
1.638333e+09,-8.975098e+01,-8.956055e+01
1.639000e+09,-8.983887e+01,-8.972656e+01
1.639667e+09,-9.016602e+01,-8.979492e+01
1.640333e+09,-9.030273e+01,-9.014648e+01
1.641000e+09,-9.026855e+01,-9.007812e+01
1.641667e+09,-9.061035e+01,-9.042480e+01
1.642333e+09,-9.075684e+01,-9.053711e+01
1.643000e+09,-9.072266e+01,-9.052246e+01
1.643667e+09,-9.083008e+01,-9.061523e+01
1.644333e+09,-9.085449e+01,-9.040039e+01
1.645000e+09,-9.085449e+01,-9.029297e+01
1.645667e+09,-9.060547e+01,-9.054199e+01
1.646333e+09,-9.067871e+01,-9.038086e+01
1.647000e+09,-9.062012e+01,-9.048340e+01
1.647667e+09,-9.070801e+01,-9.022461e+01
1.648333e+09,-9.081543e+01,-9.043457e+01
1.649000e+09,-9.070312e+01,-9.048340e+01
1.649667e+09,-9.083008e+01,-9.066406e+01
1.650333e+09,-9.091797e+01,-9.073242e+01
1.651000e+09,-9.102051e+01,-9.072754e+01
1.651667e+09,-9.107422e+01,-9.074707e+01
1.652333e+09,-9.120605e+01,-9.124023e+01
1.653000e+09,-9.143555e+01,-9.121094e+01
1.653667e+09,-9.146973e+01,-9.141113e+01
1.654333e+09,-9.175781e+01,-9.154297e+01
1.655000e+09,-9.159668e+01,-9.161621e+01
