Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.682617e+01,-7.584961e+01
1.502333e+09,-7.636719e+01,-7.618164e+01
1.503000e+09,-7.664062e+01,-7.584961e+01
1.503667e+09,-7.663086e+01,-7.598633e+01
1.504333e+09,-7.643555e+01,-7.564453e+01
1.505000e+09,-7.646484e+01,-7.549316e+01
1.505667e+09,-7.636719e+01,-7.589355e+01
1.506333e+09,-7.662598e+01,-7.576660e+01
1.507000e+09,-7.602539e+01,-7.590332e+01
1.507667e+09,-7.662598e+01,-7.568359e+01
1.508333e+09,-7.650879e+01,-7.594727e+01
1.509000e+09,-7.664062e+01,-7.592285e+01
1.509667e+09,-7.623047e+01,-7.593262e+01
1.510333e+09,-7.659180e+01,-7.579590e+01
1.511000e+09,-7.676270e+01,-7.600098e+01
1.511667e+09,-7.648438e+01,-7.554199e+01
1.512333e+09,-7.640137e+01,-7.526367e+01
1.513000e+09,-7.664062e+01,-7.541504e+01
1.513667e+09,-7.660645e+01,-7.575684e+01
1.514333e+09,-7.642578e+01,-7.579590e+01
1.515000e+09,-7.650879e+01,-7.580078e+01
1.515667e+09,-7.633789e+01,-7.569336e+01
1.516333e+09,-7.635254e+01,-7.543945e+01
1.517000e+09,-7.641602e+01,-7.541016e+01
1.517667e+09,-7.663574e+01,-7.564941e+01
1.518333e+09,-7.641602e+01,-7.596680e+01
1.519000e+09,-7.663086e+01,-7.550781e+01
1.519667e+09,-7.660156e+01,-7.593262e+01
1.520333e+09,-7.680664e+01,-7.613281e+01
1.521000e+09,-7.660156e+01,-7.594238e+01
1.521667e+09,-7.670410e+01,-7.581055e+01
1.522333e+09,-7.650879e+01,-7.586914e+01
1.523000e+09,-7.681641e+01,-7.596191e+01
1.523667e+09,-7.687012e+01,-7.602539e+01
1.524333e+09,-7.654785e+01,-7.596680e+01
1.525000e+09,-7.646973e+01,-7.558594e+01
1.525667e+09,-7.504883e+01,-7.405273e+01
1.526333e+09,-7.390625e+01,-7.245117e+01
1.527000e+09,-7.530762e+01,-7.437012e+01
1.527667e+09,-7.611328e+01,-7.549805e+01
1.528333e+09,-7.658691e+01,-7.572754e+01
1.529000e+09,-7.670410e+01,-7.598145e+01
1.529667e+09,-7.668945e+01,-7.594238e+01
1.530333e+09,-7.575684e+01,-7.540039e+01
1.531000e+09,-7.418945e+01,-7.287598e+01
1.531667e+09,-7.503418e+01,-7.446289e+01
1.532333e+09,-7.556641e+01,-7.470703e+01
1.533000e+09,-7.624512e+01,-7.605469e+01
1.533667e+09,-7.594727e+01,-7.539551e+01
1.534333e+09,-7.375977e+01,-7.382324e+01
1.535000e+09,-7.513184e+01,-7.510742e+01
1.535667e+09,-7.613281e+01,-7.502441e+01
1.536333e+09,-7.668945e+01,-7.641602e+01
1.537000e+09,-7.702637e+01,-7.624512e+01
1.537667e+09,-7.686523e+01,-7.670410e+01
1.538333e+09,-7.707520e+01,-7.637207e+01
1.539000e+09,-7.705078e+01,-7.664551e+01
1.539667e+09,-7.705078e+01,-7.669434e+01
1.540333e+09,-7.662109e+01,-7.514648e+01
1.541000e+09,-7.682617e+01,-7.565430e+01
1.541667e+09,-7.748535e+01,-7.675293e+01
1.542333e+09,-7.729004e+01,-7.696777e+01
1.543000e+09,-7.671387e+01,-7.536621e+01
1.543667e+09,-7.638672e+01,-7.614746e+01
1.544333e+09,-7.670898e+01,-7.555664e+01
1.545000e+09,-7.689453e+01,-7.621582e+01
1.545667e+09,-7.704590e+01,-7.681641e+01
1.546333e+09,-7.770996e+01,-7.683105e+01
1.547000e+09,-7.769531e+01,-7.695312e+01
1.547667e+09,-7.800781e+01,-7.736816e+01
1.548333e+09,-7.760254e+01,-7.703613e+01
1.549000e+09,-7.700195e+01,-7.713379e+01
1.549667e+09,-7.623535e+01,-7.620605e+01
1.550333e+09,-7.718750e+01,-7.712402e+01
1.551000e+09,-7.791992e+01,-7.766602e+01
1.551667e+09,-7.820312e+01,-7.777832e+01
1.552333e+09,-7.824219e+01,-7.760254e+01
1.553000e+09,-7.785156e+01,-7.758789e+01
1.553667e+09,-7.813965e+01,-7.725098e+01
1.554333e+09,-7.816895e+01,-7.760254e+01
1.555000e+09,-7.805664e+01,-7.772461e+01
1.555667e+09,-7.749512e+01,-7.785156e+01
1.556333e+09,-7.678711e+01,-7.665527e+01
1.557000e+09,-7.281738e+01,-7.329102e+01
1.557667e+09,-7.353027e+01,-7.344727e+01
1.558333e+09,-7.556152e+01,-7.555176e+01
1.559000e+09,-7.375488e+01,-7.366699e+01
1.559667e+09,-7.222656e+01,-7.235352e+01
1.560333e+09,-7.232910e+01,-7.255859e+01
1.561000e+09,-7.332520e+01,-7.334961e+01
1.561667e+09,-7.540039e+01,-7.579590e+01
1.562333e+09,-7.731445e+01,-7.646973e+01
1.563000e+09,-7.828613e+01,-7.778320e+01
1.563667e+09,-7.852539e+01,-7.818848e+01
1.564333e+09,-7.877441e+01,-7.841309e+01
1.565000e+09,-7.885742e+01,-7.844727e+01
1.565667e+09,-7.914062e+01,-7.842773e+01
1.566333e+09,-7.905273e+01,-7.848633e+01
1.567000e+09,-7.933594e+01,-7.893555e+01
1.567667e+09,-7.922363e+01,-7.887207e+01
1.568333e+09,-7.917480e+01,-7.900391e+01
1.569000e+09,-7.869629e+01,-7.837891e+01
1.569667e+09,-7.877930e+01,-7.860352e+01
1.570333e+09,-7.879883e+01,-7.875488e+01
1.571000e+09,-7.963867e+01,-7.878906e+01
1.571667e+09,-7.929688e+01,-7.897949e+01
1.572333e+09,-7.882324e+01,-7.869629e+01
1.573000e+09,-7.894043e+01,-7.890625e+01
1.573667e+09,-7.739746e+01,-7.748047e+01
1.574333e+09,-7.399902e+01,-7.384766e+01
1.575000e+09,-7.242188e+01,-7.246582e+01
1.575667e+09,-7.299316e+01,-7.287598e+01
1.576333e+09,-7.328125e+01,-7.344238e+01
1.577000e+09,-7.638672e+01,-7.666504e+01
1.577667e+09,-7.916992e+01,-7.868164e+01
1.578333e+09,-7.892090e+01,-7.896484e+01
1.579000e+09,-7.944336e+01,-7.979980e+01
1.579667e+09,-8.023926e+01,-7.996582e+01
1.580333e+09,-8.043457e+01,-8.029297e+01
1.581000e+09,-8.012207e+01,-7.980469e+01
1.581667e+09,-8.033691e+01,-8.035645e+01
1.582333e+09,-8.062500e+01,-8.050293e+01
1.583000e+09,-8.150391e+01,-8.099609e+01
1.583667e+09,-8.174805e+01,-8.092773e+01
1.584333e+09,-8.169434e+01,-8.092773e+01
1.585000e+09,-8.164551e+01,-8.112793e+01
1.585667e+09,-8.185547e+01,-8.123535e+01
1.586333e+09,-8.171875e+01,-8.130859e+01
1.587000e+09,-8.192871e+01,-8.124512e+01
1.587667e+09,-8.206055e+01,-8.117188e+01
1.588333e+09,-8.177734e+01,-8.093750e+01
1.589000e+09,-8.045898e+01,-8.042480e+01
1.589667e+09,-7.821777e+01,-7.847168e+01
1.590333e+09,-7.721680e+01,-7.693848e+01
1.591000e+09,-7.743164e+01,-7.778320e+01
1.591667e+09,-7.807617e+01,-7.844238e+01
1.592333e+09,-8.088379e+01,-8.104492e+01
1.593000e+09,-8.289062e+01,-8.300781e+01
1.593667e+09,-8.383789e+01,-8.322266e+01
1.594333e+09,-8.384766e+01,-8.333008e+01
1.595000e+09,-8.421387e+01,-8.371094e+01
1.595667e+09,-8.433105e+01,-8.390625e+01
1.596333e+09,-8.443359e+01,-8.407227e+01
1.597000e+09,-8.420898e+01,-8.413086e+01
1.597667e+09,-8.445801e+01,-8.413574e+01
1.598333e+09,-8.422363e+01,-8.398926e+01
1.599000e+09,-8.417480e+01,-8.367188e+01
1.599667e+09,-8.396484e+01,-8.317871e+01
1.600333e+09,-8.304199e+01,-8.217773e+01
1.601000e+09,-8.240723e+01,-8.149902e+01
1.601667e+09,-8.410645e+01,-8.326660e+01
1.602333e+09,-8.460938e+01,-8.429199e+01
1.603000e+09,-8.480957e+01,-8.434570e+01
1.603667e+09,-8.454590e+01,-8.389160e+01
1.604333e+09,-8.183594e+01,-8.108887e+01
1.605000e+09,-8.098145e+01,-7.940918e+01
1.605667e+09,-8.405273e+01,-8.351562e+01
1.606333e+09,-8.595703e+01,-8.540527e+01
1.607000e+09,-8.628906e+01,-8.578125e+01
1.607667e+09,-8.675293e+01,-8.627930e+01
1.608333e+09,-8.711914e+01,-8.651855e+01
1.609000e+09,-8.690918e+01,-8.681641e+01
1.609667e+09,-8.736328e+01,-8.705078e+01
1.610333e+09,-8.736816e+01,-8.687988e+01
1.611000e+09,-8.740234e+01,-8.689453e+01
1.611667e+09,-8.756348e+01,-8.708496e+01
1.612333e+09,-8.758789e+01,-8.698242e+01
1.613000e+09,-8.760254e+01,-8.697754e+01
1.613667e+09,-8.803711e+01,-8.746094e+01
1.614333e+09,-8.819824e+01,-8.762207e+01
1.615000e+09,-8.817383e+01,-8.772461e+01
1.615667e+09,-8.815918e+01,-8.789551e+01
1.616333e+09,-8.844238e+01,-8.810059e+01
1.617000e+09,-8.849121e+01,-8.775391e+01
1.617667e+09,-8.801270e+01,-8.719727e+01
1.618333e+09,-8.687500e+01,-8.449707e+01
1.619000e+09,-8.849609e+01,-8.360352e+01
1.619667e+09,-8.847656e+01,-8.748535e+01
1.620333e+09,-8.537598e+01,-8.859863e+01
1.621000e+09,-8.141113e+01,-8.785645e+01
1.621667e+09,-7.537598e+01,-8.236328e+01
1.622333e+09,-7.859375e+01,-8.026367e+01
1.623000e+09,-8.456055e+01,-8.530762e+01
1.623667e+09,-8.295898e+01,-8.803711e+01
1.624333e+09,-8.225098e+01,-8.791992e+01
1.625000e+09,-8.383789e+01,-8.666016e+01
1.625667e+09,-7.345703e+01,-7.783203e+01
1.626333e+09,-7.357422e+01,-7.056641e+01
1.627000e+09,-8.203613e+01,-7.482910e+01
1.627667e+09,-8.943359e+01,-8.761230e+01
1.628333e+09,-8.933105e+01,-8.896484e+01
1.629000e+09,-8.969727e+01,-8.896484e+01
1.629667e+09,-8.968262e+01,-8.923828e+01
1.630333e+09,-8.976562e+01,-8.950684e+01
1.631000e+09,-8.978027e+01,-8.925781e+01
1.631667e+09,-8.960449e+01,-8.936035e+01
1.632333e+09,-8.967285e+01,-8.936523e+01
1.633000e+09,-9.005859e+01,-8.924316e+01
1.633667e+09,-8.999512e+01,-8.918945e+01
1.634333e+09,-8.970215e+01,-8.945801e+01
1.635000e+09,-8.968750e+01,-8.901367e+01
1.635667e+09,-8.978027e+01,-8.937012e+01
1.636333e+09,-8.977539e+01,-8.916992e+01
1.637000e+09,-8.989746e+01,-8.916504e+01
1.637667e+09,-8.942383e+01,-8.949219e+01
1.638333e+09,-8.992188e+01,-8.940430e+01
1.639000e+09,-9.006348e+01,-8.935547e+01
1.639667e+09,-8.993652e+01,-8.978516e+01
1.640333e+09,-8.991699e+01,-8.987305e+01
1.641000e+09,-9.078125e+01,-9.028809e+01
1.641667e+09,-9.067383e+01,-9.021973e+01
1.642333e+09,-9.064453e+01,-9.014648e+01
1.643000e+09,-9.050781e+01,-9.020020e+01
1.643667e+09,-9.112305e+01,-9.060547e+01
1.644333e+09,-9.085938e+01,-9.047852e+01
1.645000e+09,-9.083496e+01,-9.047363e+01
1.645667e+09,-9.093262e+01,-9.024414e+01
1.646333e+09,-9.102051e+01,-9.038086e+01
1.647000e+09,-9.093262e+01,-9.049805e+01
1.647667e+09,-9.078125e+01,-9.025391e+01
1.648333e+09,-9.101562e+01,-9.042480e+01
1.649000e+09,-9.070801e+01,-9.036133e+01
1.649667e+09,-9.106934e+01,-9.062500e+01
1.650333e+09,-9.115234e+01,-9.065430e+01
1.651000e+09,-9.088867e+01,-9.088379e+01
1.651667e+09,-9.141602e+01,-9.091797e+01
1.652333e+09,-9.126465e+01,-9.122559e+01
1.653000e+09,-9.177246e+01,-9.120117e+01
1.653667e+09,-9.178223e+01,-9.151367e+01
1.654333e+09,-9.204590e+01,-9.130859e+01
1.655000e+09,-9.151855e+01,-9.156738e+01
