Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.604004e+01,-7.586914e+01
1.502333e+09,-7.651855e+01,-7.595703e+01
1.503000e+09,-7.636230e+01,-7.614746e+01
1.503667e+09,-7.607422e+01,-7.608887e+01
1.504333e+09,-7.625977e+01,-7.576172e+01
1.505000e+09,-7.641602e+01,-7.576660e+01
1.505667e+09,-7.624023e+01,-7.579102e+01
1.506333e+09,-7.633789e+01,-7.570801e+01
1.507000e+09,-7.624512e+01,-7.582031e+01
1.507667e+09,-7.619629e+01,-7.549805e+01
1.508333e+09,-7.647949e+01,-7.593262e+01
1.509000e+09,-7.637207e+01,-7.602539e+01
1.509667e+09,-7.601562e+01,-7.567383e+01
1.510333e+09,-7.630859e+01,-7.598633e+01
1.511000e+09,-7.609863e+01,-7.564941e+01
1.511667e+09,-7.620605e+01,-7.570801e+01
1.512333e+09,-7.636719e+01,-7.580078e+01
1.513000e+09,-7.621582e+01,-7.559082e+01
1.513667e+09,-7.623535e+01,-7.582031e+01
1.514333e+09,-7.628906e+01,-7.580566e+01
1.515000e+09,-7.642090e+01,-7.585938e+01
1.515667e+09,-7.630859e+01,-7.577148e+01
1.516333e+09,-7.634766e+01,-7.556641e+01
1.517000e+09,-7.649902e+01,-7.562988e+01
1.517667e+09,-7.642578e+01,-7.578125e+01
1.518333e+09,-7.631348e+01,-7.592285e+01
1.519000e+09,-7.604492e+01,-7.574219e+01
1.519667e+09,-7.631836e+01,-7.596191e+01
1.520333e+09,-7.628906e+01,-7.628418e+01
1.521000e+09,-7.621582e+01,-7.611328e+01
1.521667e+09,-7.598145e+01,-7.590820e+01
1.522333e+09,-7.621582e+01,-7.596191e+01
1.523000e+09,-7.624023e+01,-7.632324e+01
1.523667e+09,-7.645020e+01,-7.587891e+01
1.524333e+09,-7.643555e+01,-7.601074e+01
1.525000e+09,-7.644531e+01,-7.583984e+01
1.525667e+09,-7.477051e+01,-7.410156e+01
1.526333e+09,-7.401855e+01,-7.314453e+01
1.527000e+09,-7.549316e+01,-7.472656e+01
1.527667e+09,-7.619629e+01,-7.569824e+01
1.528333e+09,-7.634766e+01,-7.619629e+01
1.529000e+09,-7.660156e+01,-7.598145e+01
1.529667e+09,-7.668945e+01,-7.613281e+01
1.530333e+09,-7.629395e+01,-7.536133e+01
1.531000e+09,-7.606934e+01,-7.397461e+01
1.531667e+09,-7.551758e+01,-7.514648e+01
1.532333e+09,-7.473145e+01,-7.464355e+01
1.533000e+09,-7.618164e+01,-7.505859e+01
1.533667e+09,-7.624512e+01,-7.544434e+01
1.534333e+09,-7.563965e+01,-7.358887e+01
1.535000e+09,-7.542969e+01,-7.482910e+01
1.535667e+09,-7.586426e+01,-7.504883e+01
1.536333e+09,-7.641602e+01,-7.615234e+01
1.537000e+09,-7.670898e+01,-7.666016e+01
1.537667e+09,-7.694824e+01,-7.643555e+01
1.538333e+09,-7.696289e+01,-7.668945e+01
1.539000e+09,-7.666992e+01,-7.644531e+01
1.539667e+09,-7.692383e+01,-7.673828e+01
1.540333e+09,-7.549316e+01,-7.549805e+01
1.541000e+09,-7.527344e+01,-7.562012e+01
1.541667e+09,-7.679688e+01,-7.675781e+01
1.542333e+09,-7.615723e+01,-7.542969e+01
1.543000e+09,-7.596680e+01,-7.541992e+01
1.543667e+09,-7.714355e+01,-7.624512e+01
1.544333e+09,-7.689453e+01,-7.660156e+01
1.545000e+09,-7.671387e+01,-7.643066e+01
1.545667e+09,-7.739258e+01,-7.656250e+01
1.546333e+09,-7.729492e+01,-7.708984e+01
1.547000e+09,-7.792480e+01,-7.708008e+01
1.547667e+09,-7.786621e+01,-7.730957e+01
1.548333e+09,-7.791992e+01,-7.751953e+01
1.549000e+09,-7.718750e+01,-7.652344e+01
1.549667e+09,-7.686035e+01,-7.662109e+01
1.550333e+09,-7.714844e+01,-7.701172e+01
1.551000e+09,-7.794922e+01,-7.750977e+01
1.551667e+09,-7.819336e+01,-7.770508e+01
1.552333e+09,-7.814453e+01,-7.767090e+01
1.553000e+09,-7.794434e+01,-7.756348e+01
1.553667e+09,-7.768555e+01,-7.765137e+01
1.554333e+09,-7.812500e+01,-7.769043e+01
1.555000e+09,-7.800293e+01,-7.748535e+01
1.555667e+09,-7.803223e+01,-7.721680e+01
1.556333e+09,-7.715820e+01,-7.644531e+01
1.557000e+09,-7.409668e+01,-7.267578e+01
1.557667e+09,-7.440918e+01,-7.291016e+01
1.558333e+09,-7.707520e+01,-7.635254e+01
1.559000e+09,-7.745117e+01,-7.592773e+01
1.559667e+09,-7.668945e+01,-7.477051e+01
1.560333e+09,-7.569336e+01,-7.429688e+01
1.561000e+09,-7.563965e+01,-7.445801e+01
1.561667e+09,-7.616699e+01,-7.529785e+01
1.562333e+09,-7.710938e+01,-7.630859e+01
1.563000e+09,-7.818359e+01,-7.782715e+01
1.563667e+09,-7.860840e+01,-7.829590e+01
1.564333e+09,-7.862305e+01,-7.838379e+01
1.565000e+09,-7.875000e+01,-7.844238e+01
1.565667e+09,-7.839844e+01,-7.822266e+01
1.566333e+09,-7.855957e+01,-7.864258e+01
1.567000e+09,-7.890625e+01,-7.849121e+01
1.567667e+09,-7.915039e+01,-7.893066e+01
1.568333e+09,-7.887695e+01,-7.890625e+01
1.569000e+09,-7.915039e+01,-7.868164e+01
1.569667e+09,-7.908691e+01,-7.852051e+01
1.570333e+09,-7.954590e+01,-7.903809e+01
1.571000e+09,-7.967773e+01,-7.904785e+01
1.571667e+09,-7.956055e+01,-7.881348e+01
1.572333e+09,-7.926758e+01,-7.896484e+01
1.573000e+09,-7.931641e+01,-7.889160e+01
1.573667e+09,-7.868652e+01,-7.821777e+01
1.574333e+09,-7.684082e+01,-7.524414e+01
1.575000e+09,-7.572266e+01,-7.393555e+01
1.575667e+09,-7.525879e+01,-7.361816e+01
1.576333e+09,-7.615723e+01,-7.476074e+01
1.577000e+09,-7.807129e+01,-7.770508e+01
1.577667e+09,-7.966309e+01,-7.952637e+01
1.578333e+09,-7.976562e+01,-7.949219e+01
1.579000e+09,-7.998047e+01,-7.973633e+01
1.579667e+09,-8.055664e+01,-8.038574e+01
1.580333e+09,-8.054688e+01,-8.021973e+01
1.581000e+09,-8.069336e+01,-8.037598e+01
1.581667e+09,-8.056641e+01,-8.033691e+01
1.582333e+09,-8.127441e+01,-8.068848e+01
1.583000e+09,-8.137695e+01,-8.074219e+01
1.583667e+09,-8.102539e+01,-8.098145e+01
1.584333e+09,-8.136719e+01,-8.099121e+01
1.585000e+09,-8.157715e+01,-8.116211e+01
1.585667e+09,-8.168457e+01,-8.115723e+01
1.586333e+09,-8.155273e+01,-8.132324e+01
1.587000e+09,-8.160156e+01,-8.147461e+01
1.587667e+09,-8.167969e+01,-8.148926e+01
1.588333e+09,-8.157227e+01,-8.146484e+01
1.589000e+09,-8.090332e+01,-8.062988e+01
1.589667e+09,-8.004883e+01,-7.957520e+01
1.590333e+09,-8.045410e+01,-7.889648e+01
1.591000e+09,-8.104980e+01,-7.911133e+01
1.591667e+09,-8.199707e+01,-7.992676e+01
1.592333e+09,-8.277344e+01,-8.132324e+01
1.593000e+09,-8.380371e+01,-8.293945e+01
1.593667e+09,-8.349609e+01,-8.314941e+01
1.594333e+09,-8.399414e+01,-8.358887e+01
1.595000e+09,-8.422852e+01,-8.393066e+01
1.595667e+09,-8.444824e+01,-8.420898e+01
1.596333e+09,-8.459961e+01,-8.384766e+01
1.597000e+09,-8.466797e+01,-8.337891e+01
1.597667e+09,-8.476074e+01,-8.270508e+01
1.598333e+09,-8.438965e+01,-8.125000e+01
1.599000e+09,-8.443848e+01,-8.032227e+01
1.599667e+09,-8.403320e+01,-7.880859e+01
1.600333e+09,-8.388184e+01,-7.463379e+01
1.601000e+09,-8.356445e+01,-7.263672e+01
1.601667e+09,-8.449219e+01,-7.677246e+01
1.602333e+09,-8.536133e+01,-8.034668e+01
1.603000e+09,-8.566406e+01,-8.186035e+01
1.603667e+09,-8.540039e+01,-8.234863e+01
1.604333e+09,-8.529297e+01,-8.052246e+01
1.605000e+09,-8.526855e+01,-7.977051e+01
1.605667e+09,-8.641602e+01,-8.300293e+01
1.606333e+09,-8.679199e+01,-8.528809e+01
1.607000e+09,-8.705078e+01,-8.593262e+01
1.607667e+09,-8.706055e+01,-8.622559e+01
1.608333e+09,-8.666992e+01,-8.649414e+01
1.609000e+09,-8.716309e+01,-8.677734e+01
1.609667e+09,-8.713867e+01,-8.701660e+01
1.610333e+09,-8.707031e+01,-8.685547e+01
1.611000e+09,-8.720703e+01,-8.685547e+01
1.611667e+09,-8.716797e+01,-8.670898e+01
1.612333e+09,-8.741699e+01,-8.698242e+01
1.613000e+09,-8.733398e+01,-8.714844e+01
1.613667e+09,-8.748535e+01,-8.728516e+01
1.614333e+09,-8.785645e+01,-8.757812e+01
1.615000e+09,-8.791992e+01,-8.751465e+01
1.615667e+09,-8.828125e+01,-8.752930e+01
1.616333e+09,-8.815918e+01,-8.800781e+01
1.617000e+09,-8.829102e+01,-8.805664e+01
1.617667e+09,-8.806152e+01,-8.434570e+01
1.618333e+09,-8.616211e+01,-7.926270e+01
1.619000e+09,-8.703613e+01,-8.250977e+01
1.619667e+09,-8.830078e+01,-8.021484e+01
1.620333e+09,-8.834961e+01,-8.163086e+01
1.621000e+09,-8.425293e+01,-8.791992e+01
1.621667e+09,-8.102051e+01,-8.524414e+01
1.622333e+09,-8.539062e+01,-8.472656e+01
1.623000e+09,-8.454102e+01,-8.720703e+01
1.623667e+09,-8.285156e+01,-8.835938e+01
1.624333e+09,-8.107910e+01,-8.738770e+01
1.625000e+09,-8.469238e+01,-8.512695e+01
1.625667e+09,-8.763184e+01,-8.037109e+01
1.626333e+09,-8.811523e+01,-7.772949e+01
1.627000e+09,-8.892090e+01,-8.196289e+01
1.627667e+09,-8.931152e+01,-8.761230e+01
1.628333e+09,-8.916016e+01,-8.913574e+01
1.629000e+09,-8.947754e+01,-8.898926e+01
1.629667e+09,-8.941895e+01,-8.938965e+01
1.630333e+09,-8.962402e+01,-8.898926e+01
1.631000e+09,-8.954590e+01,-8.945312e+01
1.631667e+09,-8.966309e+01,-8.904297e+01
1.632333e+09,-8.940430e+01,-8.937500e+01
1.633000e+09,-8.950684e+01,-8.899902e+01
1.633667e+09,-8.964355e+01,-8.927246e+01
1.634333e+09,-8.966309e+01,-8.921387e+01
1.635000e+09,-8.907715e+01,-8.924316e+01
1.635667e+09,-8.952637e+01,-8.939453e+01
1.636333e+09,-8.953125e+01,-8.939941e+01
1.637000e+09,-8.932617e+01,-8.948242e+01
1.637667e+09,-8.967285e+01,-8.929688e+01
1.638333e+09,-8.976074e+01,-8.965820e+01
1.639000e+09,-8.957031e+01,-8.971191e+01
1.639667e+09,-8.979980e+01,-8.910645e+01
1.640333e+09,-9.024902e+01,-8.976562e+01
1.641000e+09,-9.050781e+01,-8.971680e+01
1.641667e+09,-9.039062e+01,-9.032227e+01
1.642333e+09,-9.027832e+01,-9.044922e+01
1.643000e+09,-9.054688e+01,-9.049805e+01
1.643667e+09,-9.060547e+01,-9.058105e+01
1.644333e+09,-9.071289e+01,-9.068359e+01
1.645000e+09,-9.081543e+01,-9.056641e+01
1.645667e+09,-9.059570e+01,-9.042480e+01
1.646333e+09,-9.075195e+01,-9.045898e+01
1.647000e+09,-9.036621e+01,-9.016602e+01
1.647667e+09,-9.059570e+01,-9.053223e+01
1.648333e+09,-9.070312e+01,-9.029297e+01
1.649000e+09,-9.073242e+01,-9.058594e+01
1.649667e+09,-9.075195e+01,-9.050293e+01
1.650333e+09,-9.080078e+01,-9.061035e+01
1.651000e+09,-9.093750e+01,-9.077637e+01
1.651667e+09,-9.088867e+01,-9.098633e+01
1.652333e+09,-9.107422e+01,-9.111328e+01
1.653000e+09,-9.145996e+01,-9.140137e+01
1.653667e+09,-9.134766e+01,-9.135742e+01
1.654333e+09,-9.148926e+01,-9.129883e+01
1.655000e+09,-9.086914e+01,-9.144531e+01
