Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.652832e+01,-7.575684e+01
1.502333e+09,-7.632812e+01,-7.600586e+01
1.503000e+09,-7.646484e+01,-7.583496e+01
1.503667e+09,-7.677734e+01,-7.583008e+01
1.504333e+09,-7.686035e+01,-7.597656e+01
1.505000e+09,-7.684570e+01,-7.612793e+01
1.505667e+09,-7.650391e+01,-7.567871e+01
1.506333e+09,-7.642578e+01,-7.597656e+01
1.507000e+09,-7.654297e+01,-7.580566e+01
1.507667e+09,-7.683105e+01,-7.611328e+01
1.508333e+09,-7.632324e+01,-7.570801e+01
1.509000e+09,-7.683105e+01,-7.595215e+01
1.509667e+09,-7.666504e+01,-7.565918e+01
1.510333e+09,-7.643555e+01,-7.596191e+01
1.511000e+09,-7.655762e+01,-7.588867e+01
1.511667e+09,-7.678711e+01,-7.589355e+01
1.512333e+09,-7.643555e+01,-7.570801e+01
1.513000e+09,-7.634277e+01,-7.574219e+01
1.513667e+09,-7.648438e+01,-7.596191e+01
1.514333e+09,-7.654297e+01,-7.603516e+01
1.515000e+09,-7.653320e+01,-7.606445e+01
1.515667e+09,-7.643066e+01,-7.580566e+01
1.516333e+09,-7.635254e+01,-7.595215e+01
1.517000e+09,-7.643555e+01,-7.574707e+01
1.517667e+09,-7.666016e+01,-7.568359e+01
1.518333e+09,-7.666992e+01,-7.604492e+01
1.519000e+09,-7.632812e+01,-7.606934e+01
1.519667e+09,-7.668457e+01,-7.614258e+01
1.520333e+09,-7.672363e+01,-7.601562e+01
1.521000e+09,-7.686523e+01,-7.614746e+01
1.521667e+09,-7.650391e+01,-7.595215e+01
1.522333e+09,-7.673340e+01,-7.601562e+01
1.523000e+09,-7.671875e+01,-7.603516e+01
1.523667e+09,-7.680176e+01,-7.604004e+01
1.524333e+09,-7.677246e+01,-7.614258e+01
1.525000e+09,-7.659180e+01,-7.601562e+01
1.525667e+09,-7.433594e+01,-7.453613e+01
1.526333e+09,-7.362793e+01,-7.299316e+01
1.527000e+09,-7.518555e+01,-7.466797e+01
1.527667e+09,-7.645020e+01,-7.567871e+01
1.528333e+09,-7.651367e+01,-7.577148e+01
1.529000e+09,-7.652344e+01,-7.641113e+01
1.529667e+09,-7.698242e+01,-7.617188e+01
1.530333e+09,-7.596191e+01,-7.518066e+01
1.531000e+09,-7.535156e+01,-7.429199e+01
1.531667e+09,-7.547852e+01,-7.384766e+01
1.532333e+09,-7.507812e+01,-7.405273e+01
1.533000e+09,-7.596680e+01,-7.576172e+01
1.533667e+09,-7.618652e+01,-7.543457e+01
1.534333e+09,-7.334961e+01,-7.335938e+01
1.535000e+09,-7.514160e+01,-7.355957e+01
1.535667e+09,-7.585938e+01,-7.491211e+01
1.536333e+09,-7.650391e+01,-7.621094e+01
1.537000e+09,-7.690430e+01,-7.634766e+01
1.537667e+09,-7.700684e+01,-7.648926e+01
1.538333e+09,-7.703613e+01,-7.660645e+01
1.539000e+09,-7.682129e+01,-7.653809e+01
1.539667e+09,-7.677734e+01,-7.652344e+01
1.540333e+09,-7.641113e+01,-7.555176e+01
1.541000e+09,-7.645996e+01,-7.563965e+01
1.541667e+09,-7.739746e+01,-7.697754e+01
1.542333e+09,-7.722168e+01,-7.654785e+01
1.543000e+09,-7.630371e+01,-7.578613e+01
1.543667e+09,-7.744629e+01,-7.630371e+01
1.544333e+09,-7.718262e+01,-7.629395e+01
1.545000e+09,-7.667480e+01,-7.628418e+01
1.545667e+09,-7.718750e+01,-7.664551e+01
1.546333e+09,-7.766602e+01,-7.693359e+01
1.547000e+09,-7.833984e+01,-7.708984e+01
1.547667e+09,-7.831543e+01,-7.723633e+01
1.548333e+09,-7.806152e+01,-7.718262e+01
1.549000e+09,-7.754883e+01,-7.714355e+01
1.549667e+09,-7.682129e+01,-7.667969e+01
1.550333e+09,-7.773438e+01,-7.741699e+01
1.551000e+09,-7.845215e+01,-7.772949e+01
1.551667e+09,-7.824707e+01,-7.779785e+01
1.552333e+09,-7.859863e+01,-7.788574e+01
1.553000e+09,-7.840332e+01,-7.771973e+01
1.553667e+09,-7.834473e+01,-7.769531e+01
1.554333e+09,-7.808105e+01,-7.764160e+01
1.555000e+09,-7.843750e+01,-7.784180e+01
1.555667e+09,-7.821289e+01,-7.772461e+01
1.556333e+09,-7.750488e+01,-7.689453e+01
1.557000e+09,-7.389160e+01,-7.374023e+01
1.557667e+09,-7.397949e+01,-7.395996e+01
1.558333e+09,-7.727051e+01,-7.610840e+01
1.559000e+09,-7.677734e+01,-7.344238e+01
1.559667e+09,-7.534668e+01,-7.241699e+01
1.560333e+09,-7.543457e+01,-7.210938e+01
1.561000e+09,-7.628418e+01,-7.239746e+01
1.561667e+09,-7.729980e+01,-7.583496e+01
1.562333e+09,-7.777832e+01,-7.690430e+01
1.563000e+09,-7.871582e+01,-7.750488e+01
1.563667e+09,-7.889160e+01,-7.838867e+01
1.564333e+09,-7.937500e+01,-7.861328e+01
1.565000e+09,-7.911133e+01,-7.866699e+01
1.565667e+09,-7.888184e+01,-7.866699e+01
1.566333e+09,-7.916016e+01,-7.871582e+01
1.567000e+09,-7.936523e+01,-7.860352e+01
1.567667e+09,-7.943848e+01,-7.877930e+01
1.568333e+09,-7.947754e+01,-7.883301e+01
1.569000e+09,-7.943848e+01,-7.842773e+01
1.569667e+09,-7.928223e+01,-7.848633e+01
1.570333e+09,-7.969238e+01,-7.903809e+01
1.571000e+09,-7.984375e+01,-7.896973e+01
1.571667e+09,-7.983887e+01,-7.869141e+01
1.572333e+09,-7.949707e+01,-7.839844e+01
1.573000e+09,-7.960938e+01,-7.896973e+01
1.573667e+09,-7.866211e+01,-7.731934e+01
1.574333e+09,-7.648438e+01,-7.388672e+01
1.575000e+09,-7.472168e+01,-7.279785e+01
1.575667e+09,-7.484375e+01,-7.247070e+01
1.576333e+09,-7.610352e+01,-7.417969e+01
1.577000e+09,-7.844727e+01,-7.687500e+01
1.577667e+09,-7.972656e+01,-7.913574e+01
1.578333e+09,-7.968750e+01,-7.944336e+01
1.579000e+09,-8.031250e+01,-7.951172e+01
1.579667e+09,-8.074219e+01,-8.027832e+01
1.580333e+09,-8.079590e+01,-8.031738e+01
1.581000e+09,-8.096191e+01,-8.008789e+01
1.581667e+09,-8.098633e+01,-8.036133e+01
1.582333e+09,-8.129395e+01,-8.068848e+01
1.583000e+09,-8.143066e+01,-8.107422e+01
1.583667e+09,-8.155762e+01,-8.131348e+01
1.584333e+09,-8.209473e+01,-8.108398e+01
1.585000e+09,-8.211426e+01,-8.112305e+01
1.585667e+09,-8.166504e+01,-8.150879e+01
1.586333e+09,-8.209473e+01,-8.110352e+01
1.587000e+09,-8.225098e+01,-8.152832e+01
1.587667e+09,-8.218262e+01,-8.166992e+01
1.588333e+09,-8.217773e+01,-8.123535e+01
1.589000e+09,-8.188965e+01,-8.070312e+01
1.589667e+09,-8.110840e+01,-7.919922e+01
1.590333e+09,-8.067871e+01,-7.840332e+01
1.591000e+09,-8.088379e+01,-7.863281e+01
1.591667e+09,-8.181641e+01,-7.966309e+01
1.592333e+09,-8.301758e+01,-8.156738e+01
1.593000e+09,-8.393066e+01,-8.286133e+01
1.593667e+09,-8.434082e+01,-8.365234e+01
1.594333e+09,-8.421387e+01,-8.356445e+01
1.595000e+09,-8.438477e+01,-8.399414e+01
1.595667e+09,-8.497559e+01,-8.412598e+01
1.596333e+09,-8.458984e+01,-8.414062e+01
1.597000e+09,-8.437012e+01,-8.403809e+01
1.597667e+09,-8.446289e+01,-8.408203e+01
1.598333e+09,-8.457031e+01,-8.388672e+01
1.599000e+09,-8.375977e+01,-8.363770e+01
1.599667e+09,-8.381836e+01,-8.301758e+01
1.600333e+09,-8.225098e+01,-8.240234e+01
1.601000e+09,-8.099609e+01,-8.124023e+01
1.601667e+09,-8.294434e+01,-8.281738e+01
1.602333e+09,-8.390137e+01,-8.375977e+01
1.603000e+09,-8.383789e+01,-8.347656e+01
1.603667e+09,-8.268555e+01,-8.314941e+01
1.604333e+09,-7.988770e+01,-7.994629e+01
1.605000e+09,-7.850586e+01,-7.835449e+01
1.605667e+09,-8.235840e+01,-8.216797e+01
1.606333e+09,-8.477051e+01,-8.475098e+01
1.607000e+09,-8.544434e+01,-8.541504e+01
1.607667e+09,-8.624512e+01,-8.619141e+01
1.608333e+09,-8.683594e+01,-8.678223e+01
1.609000e+09,-8.718750e+01,-8.682129e+01
1.609667e+09,-8.730957e+01,-8.672852e+01
1.610333e+09,-8.745117e+01,-8.689941e+01
1.611000e+09,-8.733398e+01,-8.696777e+01
1.611667e+09,-8.782227e+01,-8.720215e+01
1.612333e+09,-8.795410e+01,-8.711426e+01
1.613000e+09,-8.797852e+01,-8.685547e+01
1.613667e+09,-8.820312e+01,-8.738770e+01
1.614333e+09,-8.825195e+01,-8.771484e+01
1.615000e+09,-8.820312e+01,-8.761719e+01
1.615667e+09,-8.863770e+01,-8.796387e+01
1.616333e+09,-8.837402e+01,-8.823730e+01
1.617000e+09,-8.870605e+01,-8.823730e+01
1.617667e+09,-8.778809e+01,-8.818359e+01
1.618333e+09,-8.471191e+01,-8.591309e+01
1.619000e+09,-8.455078e+01,-8.599121e+01
1.619667e+09,-8.856934e+01,-8.728516e+01
1.620333e+09,-8.906738e+01,-8.756836e+01
1.621000e+09,-8.880859e+01,-8.753418e+01
1.621667e+09,-8.664551e+01,-8.352051e+01
1.622333e+09,-8.429199e+01,-8.151855e+01
1.623000e+09,-8.740234e+01,-8.004395e+01
1.623667e+09,-8.435059e+01,-7.691895e+01
1.624333e+09,-8.520508e+01,-8.065918e+01
1.625000e+09,-8.833984e+01,-8.518066e+01
1.625667e+09,-8.745605e+01,-7.967285e+01
1.626333e+09,-8.681641e+01,-7.327148e+01
1.627000e+09,-8.916016e+01,-7.747559e+01
1.627667e+09,-8.958984e+01,-8.683594e+01
1.628333e+09,-8.969238e+01,-8.900879e+01
1.629000e+09,-8.972168e+01,-8.918945e+01
1.629667e+09,-8.995605e+01,-8.943359e+01
1.630333e+09,-8.998047e+01,-8.926270e+01
1.631000e+09,-8.992188e+01,-8.952637e+01
1.631667e+09,-8.978516e+01,-8.924316e+01
1.632333e+09,-8.973633e+01,-8.949219e+01
1.633000e+09,-8.997559e+01,-8.903320e+01
1.633667e+09,-9.009766e+01,-8.948242e+01
1.634333e+09,-9.008789e+01,-8.886230e+01
1.635000e+09,-8.989746e+01,-8.957520e+01
1.635667e+09,-8.979004e+01,-8.932129e+01
1.636333e+09,-8.993652e+01,-8.941895e+01
1.637000e+09,-9.009766e+01,-8.915527e+01
1.637667e+09,-9.005371e+01,-8.949219e+01
1.638333e+09,-9.012207e+01,-8.947754e+01
1.639000e+09,-9.018555e+01,-8.958008e+01
1.639667e+09,-9.044434e+01,-8.978027e+01
1.640333e+09,-9.047363e+01,-8.981934e+01
1.641000e+09,-9.066406e+01,-9.019531e+01
1.641667e+09,-9.057129e+01,-9.039551e+01
1.642333e+09,-9.104004e+01,-9.033203e+01
1.643000e+09,-9.105957e+01,-9.060547e+01
1.643667e+09,-9.115723e+01,-9.028809e+01
1.644333e+09,-9.076660e+01,-9.065430e+01
1.645000e+09,-9.075684e+01,-9.045410e+01
1.645667e+09,-9.109863e+01,-9.064941e+01
1.646333e+09,-9.082031e+01,-9.057129e+01
1.647000e+09,-9.083984e+01,-9.017578e+01
1.647667e+09,-9.101074e+01,-9.056641e+01
1.648333e+09,-9.112793e+01,-9.030273e+01
1.649000e+09,-9.099121e+01,-9.046387e+01
1.649667e+09,-9.079590e+01,-9.064941e+01
1.650333e+09,-9.104004e+01,-9.081543e+01
1.651000e+09,-9.124512e+01,-9.068848e+01
1.651667e+09,-9.152344e+01,-9.083984e+01
1.652333e+09,-9.154297e+01,-9.123047e+01
1.653000e+09,-9.179199e+01,-9.111816e+01
1.653667e+09,-9.167969e+01,-9.134766e+01
1.654333e+09,-9.169434e+01,-9.131836e+01
1.655000e+09,-9.159180e+01,-9.151855e+01
